sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,253,0.03771259963140677,update_method,8,0.125,0.08228718927738184,0.03771259963140677,0.30149185554745433,157,1
0,254,0.03771259963140677,call_method,8,0.125,0.08228718927738184,0.03771259963140677,0.30149185554745433,158,1
0,255,0.03763197397632332,call_method,8,0.125,0.08186109876476921,0.03763197397632332,0.30010106299726486,159,1
0,256,0.03857367589456233,call_method,8,0.12499999999999999,0.07924050024259931,0.03857367589456233,0.2960525618657203,160,1
0,257,0.03849505954236107,call_method,8,0.125,0.07970047833784287,0.03849505954236107,0.2978214297902486,161,1
0,258,0.038417419790808274,call_method,8,0.12499999999999999,0.08015797761385689,0.038417419790808274,0.2995683242001865,162,1
0,259,0.038340738554706745,call_method,8,0.12499999999999999,0.0799752476554939,0.038340738554706745,0.2982072322593844,163,1
0,260,0.04123896198138546,update_method,8,0.125,0.07963447003610691,0.04123896198138546,0.2985836249121998,164,1
0,261,0.04114657469387622,update_method,8,0.12499999999999999,0.07886396817158144,0.04114657469387622,0.29725324797206676,165,1
0,262,0.04406734869898757,update_method,8,0.125,0.07809807521010848,0.04406734869898757,0.29593889966976666,166,1
0,263,0.04395913139864849,update_method,8,0.125,0.07735114367563077,0.04395913139864849,0.2946402920656977,167,1
0,264,0.0468283928756944,update_method,8,0.12499999999999999,0.07660848921710703,0.0468283928756944,0.29335714407596286,168,1
0,265,0.0468283928756944,call_method,8,0.12499999999999999,0.07660848921710703,0.0468283928756944,0.29335714407596286,169,1
0,266,0.04658329483647872,update_method,8,0.12499999999999999,0.0757381942175828,0.04658329483647872,0.2908361356726015,170,1
0,267,0.04938687240785814,update_method,8,0.12499999999999999,0.07502217610432338,0.04938687240785814,0.2895977455797223,171,1
0,268,0.04925087349584944,update_method,8,0.125,0.07432415579695593,0.04925087349584944,0.28837375537164395,172,1
0,269,0.04925087349584944,call_method,8,0.125,0.07432415579695593,0.04925087349584944,0.28837375537164395,173,1
0,270,0.048777969720459294,call_method,8,0.125,0.0732965702855542,0.048777969720459294,0.2835527157420138,174,1
0,271,0.051370868151508015,update_method,8,0.125,0.07220780234721155,0.051370868151508015,0.2811745159071666,175,1
0,272,0.05122476425540412,update_method,8,0.125,0.07153154190223017,0.05122476425540412,0.2800056847383354,176,1
0,273,0.05122476425540412,call_method,8,0.125,0.07153154190223017,0.05122476425540412,0.2800056847383354,177,1
0,274,0.05226266513812337,call_method,8,0.12499999999999999,0.06887024946376366,0.05226266513812337,0.27592709343425353,178,1
0,275,0.04566915696335896,update_method,8,0.125,0.07253201979583877,0.04566915696335896,0.2695169479988549,179,1
0,276,0.04551397384728199,update_method,8,0.125,0.07186682234314977,0.04551397384728199,0.2683996295631007,180,1
0,277,0.04812293640099592,update_method,8,0.12499999999999999,0.07120436536261188,0.04812293640099592,0.2672946571874101,181,1
0,278,0.04795597628928443,update_method,8,0.125,0.07055792441513796,0.04795597628928443,0.2662018273652985,182,1
0,279,0.04795597628928443,create_method,9,0.125,0.06652264909385588,0.04795597628928443,0.2662018273652985,182,1
0,280,0.017128595554746787,call_method,9,0.1111111111111111,0.07378157436482981,0.017128595554746787,0.26385866316146617,183,1
0,281,0.017128595554746787,call_method,9,0.1111111111111111,0.07368134285126574,0.017128595554746787,0.2627777768346782,184,1
0,282,0.017128595554746787,create_method,10,0.11111111111111109,0.06990025934092942,0.017128595554746787,0.2627777768346782,184,1
0,283,0.0165614229444535,update_method,10,0.09999999999999999,0.07430997803635937,0.0165614229444535,0.2611656546770776,185,1
0,284,0.0165614229444535,call_method,10,0.09999999999999999,0.07430997803635937,0.0165614229444535,0.2611656546770776,186,1
0,285,0.0165614229444535,call_method,10,0.1,0.07422944081633652,0.0165614229444535,0.26010491651956524,187,1
0,286,0.0165614229444535,call_method,10,0.1,0.07453302019097983,0.0165614229444535,0.26172931994662524,188,1
0,287,0.019206925589956146,update_method,10,0.1,0.07397452858611162,0.019206925589956146,0.25963555314697606,189,1
0,288,0.019193001891821923,update_method,10,0.09999999999999999,0.07342214113365664,0.019193001891821923,0.25860519948504346,190,1
0,289,0.021797025038694337,update_method,10,0.09999999999999998,0.07287333997169076,0.021797025038694337,0.2575856348666913,191,1
0,290,0.021769756277786833,update_method,10,0.09999999999999999,0.0723374299103974,0.021769756277786833,0.2565766907131136,192,1
0,291,0.021769756277786833,call_method,10,0.09999999999999999,0.0723374299103974,0.021769756277786833,0.2565766907131136,193,1
0,292,0.0242933817073401,update_method,10,0.09999999999999998,0.07183866105536871,0.0242933817073401,0.2545900068643164,194,1
0,293,0.024253730636761194,update_method,10,0.09999999999999998,0.07132205753162225,0.024253730636761194,0.25361194712337004,195,1
0,294,0.024253730636761194,call_method,10,0.09999999999999998,0.07132205753162225,0.024253730636761194,0.25361194712337004,196,1
0,295,0.02671370720841289,update_method,10,0.1,0.07085697630636983,0.02671370720841289,0.25168561626302904,197,1
0,296,0.026662433045463604,update_method,10,0.1,0.07035885422304347,0.026662433045463604,0.25073704424846716,198,1
0,297,0.029187685570716125,remove_method,9,0.10814861855050405,0.06954429850458159,0.029187685570716125,0.25073704424846716,194,1
0,298,0.030015193492891116,call_method,9,0.11111111111111109,0.07127594498610944,0.030015193492891116,0.2567781148438044,195,1
0,299,0.029949108375259607,call_method,9,0.11111111111111109,0.0712009526613025,0.029949108375259607,0.2558000551028581,196,1
0,300,0.029883697595563113,call_method,9,0.11111111111111109,0.07113537767735169,0.029883697595563113,0.25483197556334997,197,1
0,301,0.03228011070626194,update_method,9,0.1111111111111111,0.0706306412995418,0.03228011070626194,0.25292515222795525,198,1
0,302,0.03228011070626194,create_method,10,0.11111111111111109,0.06700610973147215,0.03228011070626194,0.25292515222795525,198,1
0,303,0.0165614229444535,update_method,10,0.09999999999999999,0.07141199366887017,0.0165614229444535,0.2497980056209863,199,1
0,304,0.0190614229444535,update_method,10,0.09999999999999999,0.07088317515228673,0.0190614229444535,0.2488683573797803,200,1
0,305,0.0190614229444535,create_method,11,0.09999999999999999,0.06758445571464813,0.0190614229444535,0.2488683573797803,200,2
0,306,0.016030414326052074,update_method,11,0.09090909090909091,0.07047574231465435,0.016030414326052074,0.24590032750515003,201,1
0,307,0.016030414326052074,call_method,11,0.09090909090909091,0.07047574231465435,0.016030414326052074,0.24590032750515003,202,1
0,308,0.016594502487989767,call_method,11,0.0909090909090909,0.06902130197848884,0.016594502487989767,0.244754922730339,203,1
0,309,0.01904548288014663,update_method,11,0.09090909090909091,0.06850563235284883,0.01904548288014663,0.24293488778566807,204,1
0,310,0.01904548288014663,create_method,12,0.0909090909090909,0.06558914944860708,0.01904548288014663,0.24293488778566807,204,1
0,311,0.01606140679113881,call_method,12,0.08333333333333333,0.06802830870424667,0.01606140679113881,0.24103610018447988,205,1
0,312,0.014908520090518414,call_method,12,0.08333333333333333,0.07031949594737985,0.014908520090518414,0.2516078132222775,206,1
0,313,0.01732397902771648,update_method,12,0.08333333333333331,0.06959234842321652,0.01732397902771648,0.24984040424383988,207,1
0,314,0.01732397902771648,call_method,12,0.08333333333333331,0.06959234842321652,0.01732397902771648,0.24984040424383988,208,1
0,315,0.019595261991823938,update_method,12,0.08333333333333331,0.06589328214010544,0.019595261991823938,0.24669624093340106,209,1
0,316,0.021964822256121046,update_method,12,0.08333333333333333,0.0654856440579434,0.021964822256121046,0.24584183218425548,210,1
0,317,0.02194225398710728,update_method,12,0.08333333333333336,0.06508784203565735,0.02194225398710728,0.24499552209623923,211,1
0,318,0.021919898626291755,update_method,12,0.08333333333333333,0.06469259599895541,0.021919898626291755,0.24415719606565708,212,1
0,319,0.024245171015343046,update_method,12,0.08333333333333333,0.06429986506742745,0.024245171015343046,0.2433267416409959,213,1
0,320,0.024212263288608808,update_method,12,0.08333333333333333,0.06391672675103936,0.024212263288608808,0.24250404847263998,214,1
0,321,0.024212263288608808,call_method,12,0.08333333333333333,0.06391672675103936,0.024212263288608808,0.24250404847263998,215,1
0,322,0.0225837798051705,call_method,12,0.08333333333333331,0.06347254721533983,0.0225837798051705,0.23851467924655645,216,1
0,323,0.022551480063568434,call_method,12,0.08333333333333331,0.06327760496409758,0.022551480063568434,0.2377071857065048,217,1
0,324,0.02248776956407812,update_method,12,0.08333333333333333,0.06287541123338602,0.02248776956407812,0.23611442321924686,218,1
0,325,0.02473945571044819,update_method,12,0.08333333333333333,0.06250069679404364,0.02473945571044819,0.2353289513077224,219,1
0,326,0.02469794471003308,update_method,12,0.0833333333333333,0.062135130852672235,0.02469794471003308,0.2345506200499391,220,1
0,327,0.024656809374780098,update_method,12,0.08333333333333331,0.06177170678669389,0.024656809374780098,0.23377933251394573,221,1
0,328,0.024656809374780098,call_method,12,0.08333333333333331,0.06177170678669389,0.024656809374780098,0.23377933251394573,222,1
0,329,0.024656809374780098,create_method,13,0.08333333333333331,0.05934833619085479,0.024656809374780098,0.23377933251394573,222,1
0,330,0.015134570410171605,call_method,13,0.07692307692307693,0.06165414695850759,0.015134570410171605,0.233327265836723,223,1
0,331,0.015134570410171605,call_method,13,0.07692307692307691,0.06190615426673567,0.015134570410171605,0.23480183457586573,224,1
0,332,0.017356792632393828,update_method,13,0.07692307692307693,0.06154840802401714,0.017356792632393828,0.23326720577666293,225,1
0,333,0.017356792632393828,call_method,13,0.07692307692307693,0.06154840802401714,0.017356792632393828,0.23326720577666293,226,1
0,334,0.01734695979070258,call_method,13,0.07692307692307693,0.061798175644879376,0.01734695979070258,0.23472246634696775,227,1
0,335,0.017337213581977772,call_method,13,0.07692307692307693,0.06163296786480152,0.017337213581977772,0.2339622620664329,228,1
0,336,0.020002996074096977,update_method,13,0.07692307692307694,0.06026497520599648,0.020002996074096977,0.23290788960507786,229,1
0,337,0.022157922977457525,update_method,13,0.07692307692307693,0.059928363256756094,0.022157922977457525,0.23215793707042814,230,1
0,338,0.024294192505031398,update_method,13,0.07692307692307693,0.059599789576921906,0.024294192505031398,0.23141447763131653,231,1
0,339,0.024294192505031398,call_method,13,0.07692307692307693,0.059599789576921906,0.024294192505031398,0.23141447763131653,232,1
0,340,0.026365797580928323,update_method,13,0.07692307692307693,0.05953359063060879,0.026365797580928323,0.2320926263781348,233,1
0,341,0.026365797580928323,call_method,13,0.07692307692307693,0.05953359063060879,0.026365797580928323,0.2320926263781348,234,1
0,342,0.026691035759692602,call_method,13,0.07692307692307693,0.05885661568720726,0.026691035759692602,0.23221040216418457,235,1
0,343,0.026691035759692602,remove_method,12,0.08110908035335895,0.059371560444873364,0.026691035759692602,0.23221040216418457,230,1
0,344,0.02952366468905513,update_method,12,0.08333333333333333,0.06078104807855883,0.02952366468905513,0.23857846387776113,231,1
0,345,0.03130356871242803,remove_method,11,0.08822512139190407,0.06118030263247999,0.03130356871242803,0.23857846387776113,225,1
0,346,0.03258907549890806,update_method,11,0.09090909090909091,0.06255280517001179,0.03258907549890806,0.244594724232621,226,1
0,347,0.03443335262929945,update_method,11,0.09090909090909091,0.062170114052634604,0.03443335262929945,0.24379553511718688,227,1
0,348,0.03438504905097037,update_method,11,0.09090909090909091,0.06179557298627116,0.03438504905097037,0.24300335643258994,228,1
0,349,0.03438504905097037,call_method,11,0.09090909090909091,0.06179557298627116,0.03438504905097037,0.24300335643258994,229,1
0,350,0.035441525700839166,call_method,11,0.09090909090909091,0.05878173680035969,0.035441525700839166,0.24160748500017717,230,1
0,351,0.03536558114036831,call_method,11,0.09090909090909091,0.05909434027381786,0.03536558114036831,0.24300296629882917,231,1
0,352,0.035290294108559536,call_method,11,0.09090909090909091,0.05940599432102926,0.035290294108559536,0.24438636550831533,232,1
0,353,0.035215656102887044,call_method,11,0.09090909090909091,0.0590926565480507,0.035215656102887044,0.2436026664487542,233,1
0,354,0.03705158542333127,update_method,11,0.09090909090909091,0.058471426765697714,0.03705158542333127,0.242055363177313,234,1
0,355,0.03712321296275499,update_method,11,0.09090909090909091,0.058106333134937946,0.03712321296275499,0.24129158794545266,235,1
0,356,0.03712321296275499,call_method,11,0.09090909090909091,0.058106333134937946,0.03712321296275499,0.24129158794545266,236,1
0,357,0.03909819603089851,update_method,11,0.09090909090909088,0.057407088103577496,0.03909819603089851,0.24077456757225452,237,1
0,358,0.03909819603089851,call_method,11,0.09090909090909088,0.057407088103577496,0.03909819603089851,0.24077456757225452,238,1
0,359,0.03909819603089851,create_method,12,0.09090909090909088,0.05496310232772149,0.03909819603089851,0.24077456757225452,238,1
0,360,0.017104325349836108,update_method,12,0.08333333333333333,0.05857405341267555,0.017104325349836108,0.2385313464151687,239,1
0,361,0.01918765868316944,update_method,12,0.08333333333333331,0.05819787846057551,0.01918765868316944,0.23779912884194696,240,1
0,362,0.021253702943197103,update_method,12,0.08333333333333331,0.057829720963054214,0.021253702943197103,0.23707298776310878,241,1
0,363,0.023302672457274125,update_method,12,0.08333333333333331,0.05746951363585614,0.023302672457274125,0.23635284785021143,242,1
0,364,0.023302672457274125,call_method,12,0.08333333333333331,0.05746951363585614,0.023302672457274125,0.23635284785021143,243,1
0,365,0.02581492434359023,update_method,12,0.0833333333333333,0.055741599837090594,0.02581492434359023,0.23302587002183542,244,1
0,366,0.027822284664767875,update_method,12,0.0833333333333333,0.055396485807234004,0.027822284664767875,0.23232329390942325,245,1
0,367,0.027822284664767875,create_method,13,0.08333333333333331,0.053223221997612556,0.027822284664767875,0.23232329390942325,245,1
0,368,0.017018547866893073,call_method,13,0.07692307692307691,0.05554242225475742,0.017018547866893073,0.23025058798043171,246,1
0,369,0.01904283936486878,update_method,13,0.07692307692307693,0.05546994446486384,0.01904283936486878,0.2308867938797955,247,1
0,370,0.021050805931409202,update_method,13,0.07692307692307691,0.05514216825462563,0.021050805931409202,0.23019298429379575,248,1
0,371,0.02304264425243524,update_method,13,0.07692307692307693,0.054821668697001835,0.02304264425243524,0.22950474747555508,249,1
0,372,0.02304264425243524,call_method,13,0.07692307692307693,0.054821668697001835,0.02304264425243524,0.22950474747555508,250,1
0,373,0.02301854786689307,call_method,13,0.07692307692307691,0.05461910130184451,0.02301854786689307,0.2288220165518603,251,1
0,374,0.022994643484422955,call_method,13,0.0769230769230769,0.05457788818125269,0.022994643484422955,0.2281447257152069,252,1
0,375,0.015060658396521466,call_method,13,0.07692307692307691,0.06260474335377993,0.015060658396521466,0.247569972564608,253,1
0,376,0.015060658396521466,create_method,14,0.07692307692307691,0.060327440199952884,0.015060658396521466,0.247569972564608,253,1
0,377,0.00894532450284517,call_method,14,0.07142857142857142,0.06231127259358264,0.00894532450284517,0.24549139604272036,254,1
0,378,0.01090610881657066,update_method,14,0.07142857142857142,0.06226552482225375,0.01090610881657066,0.24613465729979236,255,1
0,379,0.01090610881657066,call_method,14,0.07142857142857142,0.06226552482225375,0.01090610881657066,0.24613465729979236,256,1
0,380,0.01089844950284517,call_method,14,0.07142857142857141,0.06210187270655847,0.01089844950284517,0.2454759563194002,257,1
0,381,0.013201960934553968,update_method,14,0.07142857142857141,0.06092336600516093,0.013201960934553968,0.2428637228855654,258,1
0,382,0.013201960934553968,call_method,14,0.07142857142857141,0.06092336600516093,0.013201960934553968,0.2428637228855654,259,1
