sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,291,0,call_method,25,0.08419897170489099,0.12060158653084262,0.0,0.3378668975049317,149,1
0,292,0,call_method,25,0.15550829182292106,0.15522448244845768,0.0,0.4485661978514896,150,1
0,293,0,call_method,25,0.07884615619862716,0.12832948621266174,0.0,0.4249518942842704,151,1
0,294,0,call_method,25,0.07095204975866616,0.10149876715328078,0.0,0.3399034935818091,152,1
0,295,0,update_method,25,0.09544439293564434,0.11767800092082184,0.0,0.43738777829269326,153,1
0,296,0,update_method,25,0.1538455005491789,0.1621110862786934,0.0,0.4214966010523346,154,1
0,297,0,update_method,25,0.0772415133744805,0.11568812635284188,0.0,0.38895915775957585,155,1
0,298,0,update_method,25,0.11396659669882689,0.13386039820652187,0.0,0.384060253908036,156,1
0,299,0,call_method,25,0.13398560831501466,0.15203808071551755,0.0,0.41742874613242353,157,1
0,300,0,call_method,25,0.16134411472668794,0.15129544439581574,0.0,0.40538359445578875,158,1
0,301,0,call_method,25,0.08794645183406967,0.12657797672740503,0.0,0.3702608712209022,159,1
0,302,0,create_method,26,0.0861023575327593,0.12446192641109305,0.0,0.3702608712209022,159,1
0,303,0,call_method,26,0.10687921086939377,0.13903183214394096,0.0,0.4111419271753977,160,1
0,304,0,call_method,26,0.1482344428893125,0.14067282819510066,0.0,0.3928593571377737,161,1
0,305,0,update_method,26,0.10089680705419155,0.13030226561118619,0.0,0.4513470220329917,162,1
0,306,0,call_method,26,0.10620509609073868,0.13681503220054542,0.0,0.41596303921791267,163,1
0,307,0,create_method,27,0.10369607543780533,0.13486569431077078,0.0,0.41596303921791267,163,1
0,308,0,update_method,27,0.10821441180049678,0.12179217115359166,0.0,0.3774129560140397,164,1
0,309,0,call_method,27,0.06495203896031462,0.10194046024280783,0.0,0.3312977476762014,165,1
0,310,0,create_method,28,0.06395507460591185,0.10023749793836494,0.0,0.3312977476762014,165,1
0,311,0,call_method,28,0.11162671600429064,0.12512262582309852,0.0,0.3634097435547481,166,1
0,312,0,call_method,28,0.11099411401972352,0.10531339578006398,0.0,0.28738883206370414,167,1
0,313,0,update_method,28,0.08655139649899964,0.1201733735879299,0.0,0.3581693493526434,168,1
0,314,0,call_method,28,0.12099394949066192,0.13914689786855827,0.0,0.391143768513755,169,1
0,315,0,call_method,28,0.10033731550288737,0.1310379477921371,0.0,0.40002273981402253,170,1
0,316,0,update_method,28,0.1044435266148785,0.11058790555768466,0.0,0.33572992407005076,171,1
0,317,0,update_method,28,0.1562589507083763,0.15157467420385368,0.0,0.4765019509858374,172,1
0,318,0,update_method,28,0.1088300322529477,0.12119287862286308,0.0,0.38513311298788144,173,1
0,319,0,create_method,29,0.10630879961368347,0.11982998844546632,0.0,0.38513311298788144,173,1
0,320,0,update_method,29,0.12672247166809236,0.12259070002170074,0.0,0.3461076501667724,174,1
0,321,0,call_method,29,0.0970511696576604,0.14915990145477567,0.0,0.46262530995196577,175,1
0,322,0,update_method,29,0.13504007574899043,0.14458018941184497,0.0,0.458698221696069,176,1
0,323,0,create_method,30,0.13168816517804707,0.1432915697490444,0.0,0.458698221696069,176,1
0,324,0,call_method,30,0.09236545659694141,0.11730455338814628,0.0,0.37565447485620945,177,1
0,325,0,call_method,30,0.09912942522622889,0.13140042196550386,0.0,0.3960542122791637,178,1
0,326,0,update_method,30,0.09168784091664245,0.14167039902168152,0.0,0.4432570997126338,179,1
0,327,0,update_method,30,0.0674262458219937,0.11034633827906136,0.0,0.3804477777223767,180,1
0,328,0,update_method,30,0.09514449890748693,0.14484862594088524,0.0,0.4178067054125736,181,1
0,329,0,update_method,30,0.12775496413238704,0.15027088266176475,0.0,0.4757100769837352,182,1
0,330,0,remove_method,29,0.04532920293360104,0.08691432384832791,0.0,0.394824475099295,163,4
0,331,0,call_method,29,0.15275448984249473,0.1457215874975507,0.0,0.3794798792440586,164,1
0,332,0,update_method,29,0.10965457431786252,0.14751973153073747,0.0,0.4313217817087324,165,1
0,333,0,update_method,29,0.06555469835472506,0.10915604195859649,0.0,0.3939218773970391,166,1
0,334,0,call_method,29,0.13174966454928924,0.14698585882922455,0.0,0.4198173503361892,167,1
0,335,0,call_method,29,0.08672937992615964,0.11095224279249692,0.0,0.4127286405571717,168,1
0,336,0,update_method,29,0.16650203304023495,0.15654959024437473,0.0,0.43619141280262896,169,1
0,337,0,update_method,29,0.04871236385438265,0.09426080603452852,0.0,0.3790804422961955,170,1
0,338,0,call_method,29,0.08305948398531673,0.129519227721099,0.0,0.4391256025884456,171,1
0,339,0,update_method,29,0.12331264474604357,0.138264035237973,0.0,0.42147658666273347,172,1
0,340,0,create_method,30,0.12035164854186511,0.13687209156505017,0.0,0.42147658666273347,172,1
0,341,0,call_method,30,0.09965553066772044,0.14169995794833332,0.0,0.4066512878930656,173,1
0,342,0,update_method,30,0.15435698716542048,0.13095489884236625,0.0,0.3809872037928005,174,1
0,343,0,call_method,30,0.1095875916376562,0.12764627420346028,0.0,0.4164452021715244,175,1
0,344,0,call_method,30,0.11143571024411227,0.14383651746367235,0.0,0.41362828299129484,176,1
0,345,0,remove_method,28,0.06522552686143068,0.10039571204819854,0.0,0.3851722148558345,95,7
0,346,0,remove_method,27,0.06764128711555774,0.10143570000249871,0.0,0.3851722148558345,64,1
0,347,0,update_method,27,0.12917299308215077,0.12584868067747446,0.0,0.3996064106012168,65,1
0,348,0,update_method,27,0.1064226428570092,0.1431542125685324,0.0,0.4349028584769852,66,1
0,349,0,update_method,27,0.13471005184986082,0.15236838972709008,0.0,0.4395902116951483,67,1
0,350,0,create_method,28,0.13122172989225997,0.15071670563121095,0.0,0.4395902116951483,67,1
0,351,0,update_method,28,0.10941251185526214,0.13908104298569893,0.0,0.38810732281251203,68,1
0,352,0,call_method,28,0.09594859531086074,0.1252996805348331,0.0,0.3864155309673135,69,1
0,353,0,update_method,28,0.15021726460527024,0.14161786875589655,0.0,0.4183011944857216,70,1
0,354,0,update_method,28,0.1228844979783847,0.12986558811181145,0.0,0.39588445557750707,71,1
0,355,0,update_method,28,0.09927649546337484,0.13701254000090377,0.0,0.42594665351439914,72,1
0,356,0,call_method,28,0.1208646415307607,0.12641893761355139,0.0,0.3691319183449697,73,1
0,357,0,update_method,28,0.13083660966088126,0.15128142129624822,0.0,0.4202541471266428,74,1
0,358,0,update_method,28,0.0871792656730689,0.1306394753270334,0.0,0.3892857260950561,75,1
0,359,0,update_method,28,0.17819449697372353,0.1444956486553401,0.0,0.4050530152272753,76,1
0,360,0,call_method,28,0.08784358893833047,0.11602411431949458,0.0,0.42323884229911224,77,1
0,361,0,call_method,28,0.14872803146749075,0.12570143460328428,0.0,0.42068732019370053,78,1
0,362,0,call_method,28,0.11306225209678014,0.14497782000453005,0.0,0.41780177111271577,79,1
0,363,0,update_method,28,0.12049779691496569,0.13539283610882527,0.0,0.393956890872846,80,1
0,364,0,update_method,28,0.09981612025572136,0.1467872511992026,0.0,0.48120903159508305,81,1
0,365,0,remove_method,27,0.13689929570204587,0.12867391984780713,0.0,0.4245819944372231,44,3
0,366,0,remove_method,26,0.09763795814824212,0.13656465996617329,0.0,0.398774443949576,42,2
0,367,0,call_method,26,0.16196892319385883,0.14548915912018012,0.0,0.40224210687154865,43,1
0,368,0,update_method,26,0.08534328728922497,0.14709238856891954,0.0,0.4284999760701454,44,1
0,369,0,call_method,26,0.11458989781975024,0.15318786486408223,0.0,0.432128566935709,45,1
0,370,0,call_method,26,0.09182519205480365,0.1381248938343981,0.0,0.4178339088425238,46,1
0,371,0,call_method,26,0.07497949400068472,0.11907121776901881,0.0,0.40195415191066114,47,1
0,372,0,update_method,26,0.09241267967742009,0.1317308381367733,0.0,0.44942719017125576,48,1
0,373,0,update_method,26,0.12277686917082198,0.12308800607682537,0.0,0.4323031486786987,49,1
0,374,0,update_method,26,0.17784619216965153,0.15704913003324328,0.0,0.5020144060347048,50,1
0,375,0,update_method,26,0.10701621813854079,0.15066236979001274,0.0,0.4440813101405712,51,1
0,376,0,call_method,26,0.12039704015129038,0.1407810321158188,0.0,0.3813021760750451,52,1
0,377,0,update_method,26,0.1195600912472181,0.13198178733478766,0.0,0.4018407743700054,53,1
0,378,0,update_method,26,0.12409160547258802,0.14357711657702507,0.0,0.4211235325911243,54,1
0,379,0,update_method,26,0.12354602827989589,0.14161511897225185,0.0,0.41533823804841,55,1
0,380,0,update_method,26,0.09724902305585505,0.12845486648758658,0.0,0.38306586707495527,56,1
0,381,0,update_method,26,0.11511667642430533,0.14559584922382426,0.0,0.38594604004789307,57,1
0,382,0,update_method,26,0.07021462541068929,0.10832873581067273,0.0,0.37971495043647896,58,1
0,383,0,update_method,26,0.10451630215438866,0.13979167283464092,0.0,0.40889705538323845,59,1
0,384,0,call_method,26,0.17830390764364643,0.1811680079971453,0.0,0.4465180064375522,60,1
0,385,0,create_method,27,0.17312456063690168,0.1797322722134459,0.0,0.4465180064375522,60,1
0,386,0,call_method,27,0.10132586265196439,0.1473451826773304,0.0,0.48177473524466075,61,1
0,387,0,update_method,27,0.13449659675704162,0.14351409257726452,0.0,0.3780280954204722,62,1
0,388,0,call_method,27,0.11591657359743777,0.14079747391266642,0.0,0.40839409675325455,63,1
0,389,0,call_method,27,0.10176442656450854,0.11694098069953977,0.0,0.40825478441613217,64,1
0,390,0,update_method,27,0.08402054266863995,0.11487077047876126,0.0,0.3830689873365755,65,1
0,391,0,create_method,28,0.08234256032465415,0.1131373293026951,0.0,0.3830689873365755,65,1
0,392,0,call_method,28,0.14647275612162725,0.15629479355004045,0.0,0.36971967558675667,66,1
0,393,0,call_method,28,0.1303065790176158,0.144141662784683,0.0,0.395604232978017,67,1
0,394,0,update_method,28,0.11832497134356602,0.14401574721454125,0.0,0.3836613816331318,68,1
0,395,0,call_method,28,0.07155304159323668,0.10525863403917286,0.0,0.40052674551895745,69,1
0,396,0,call_method,28,0.08290171648189713,0.12430922781633123,0.0,0.3382669137127329,70,1
0,397,0,call_method,28,0.08692949662825125,0.10117193483384133,0.0,0.32484237432417634,71,1
0,398,0,update_method,28,0.07410580352890313,0.11702876524215139,0.0,0.3949039269734039,72,1
0,399,0,update_method,28,0.08013781183280806,0.11432584153987896,0.0,0.387665982227279,73,1
0,400,0,call_method,28,0.14310176681779077,0.16480880594440642,0.0,0.5164605001756111,74,1
0,401,0,remove_method,27,0.14840183225548673,0.16547326359803968,0.0,0.5164605001756111,53,1
0,402,0,update_method,27,0.09388319524410968,0.1264002058592114,0.0,0.4159446806901772,54,1
0,403,0,update_method,27,0.1379522394748069,0.14534876459131246,0.0,0.4252591592225584,55,1
0,404,0,update_method,27,0.12666758232738717,0.13401392437612372,0.0,0.41484746865053385,56,1
0,405,0,call_method,27,0.06220608240435191,0.1082846815606169,0.0,0.3942071867620843,57,1
0,406,0,call_method,27,0.10110767646394771,0.13726907283178688,0.0,0.4120711471037554,58,1
0,407,0,remove_method,26,0.1049964332510226,0.138416818982994,0.0,0.4120711471037554,50,1
0,408,0,call_method,26,0.08509662432618471,0.1342024032288408,0.0,0.45856943178306303,51,1
0,409,0,call_method,26,0.08856234350050397,0.11925746491560095,0.0,0.3333363080105636,52,1
0,410,0,update_method,26,0.10760390053184737,0.145390942303357,0.0,0.4712477854478856,53,1
0,411,0,remove_method,22,0.13210220390276234,0.15765924923344135,0.0,0.48917715425222286,19,6
0,412,0,call_method,22,0.13404402496319243,0.1387589698190752,0.0,0.4270530287333008,20,1
0,413,0,update_method,22,0.09272489490326596,0.11887498474372711,0.0,0.43164924517141934,21,1
0,414,0,update_method,22,0.10619145399958779,0.11140708793706983,0.0,0.38730070548874673,22,1
0,415,0,call_method,22,0.17673280268399244,0.15175228199380694,0.0,0.5486417343722483,23,1
0,416,0,update_method,22,0.16815324013641225,0.1525475424593098,0.0,0.4208646437987994,24,1
0,417,0,update_method,22,0.10095690431572608,0.09996870819863558,0.0,0.2966649875984888,25,1
0,418,0,call_method,22,0.07230383460824612,0.11880264677415218,0.0,0.46161430609873794,26,1
0,419,0,call_method,22,0.13126368706866143,0.15847251398064877,0.0,0.4429441693986241,27,1
0,420,0,create_method,23,0.1275328548245694,0.1559739245757349,0.0,0.4429441693986241,27,1
0,421,0,call_method,23,0.08061154626946701,0.11840015309394823,0.0,0.3574263990831389,28,1
0,422,0,create_method,24,0.0790643260444711,0.11614451151579402,0.0,0.3574263990831389,28,1
0,423,0,remove_method,20,0.1251503265972968,0.1626552986810585,0.0,0.42741818008167254,20,6
0,424,0,call_method,20,0.14926399719242905,0.14459702497980126,0.0,0.3900742114842752,21,1
0,425,0,create_method,21,0.14453714018326574,0.1426868244122533,0.0,0.3900742114842752,21,1
0,426,0,call_method,21,0.10947874952947918,0.14249278453430672,0.0,0.4694396965204415,22,1
0,427,0,update_method,21,0.12742451651151823,0.15147223719993935,0.0,0.4046439523076814,23,1
0,428,0,update_method,21,0.17595327892556134,0.15877936135303905,0.0,0.4149772763611868,24,1
0,429,0,update_method,21,0.15257962396328834,0.1539092221463243,0.0,0.4230985701315658,25,1
0,430,0,call_method,21,0.08592128471278664,0.13580425225387663,0.0,0.4316062524319223,26,1
0,431,0,call_method,21,0.0841487307748414,0.14024389586658922,0.0,0.4312702922363297,27,1
0,432,0,call_method,21,0.07922222545171964,0.11269740160586102,0.0,0.3523896292325513,28,1
0,433,0,call_method,21,0.14274509808119237,0.1296663132508388,0.0,0.3737379247828257,29,1
0,434,0,call_method,21,0.1308069771831476,0.178156399867838,0.0,0.6642245245350822,30,1
0,435,0,call_method,21,0.19783391842554135,0.17579871307496753,0.0,0.5620128246838099,31,1
0,436,0,create_method,22,0.1910059697525189,0.17458363271701488,0.0,0.5620128246838099,31,1
0,437,0,call_method,22,0.14149031798483716,0.16258600180732133,0.0,0.42588869866336165,32,1
0,438,0,update_method,22,0.07917168061089215,0.11169154813108291,0.0,0.3460167341175945,33,1
0,439,0,call_method,22,0.06806602682852624,0.1214911348794822,0.0,0.4381335328322265,34,1
0,440,0,call_method,22,0.08811317340157375,0.11966792312539787,0.0,0.3619894467938144,35,1
0,441,0,call_method,22,0.11474665804680036,0.13878157397694213,0.0,0.4372818691259105,36,1
0,442,0,create_method,23,0.11173395749931102,0.13646464688596224,0.0,0.4372818691259105,36,1
0,443,0,call_method,23,0.0797762418575825,0.12087436251022185,0.0,0.4066393635186587,37,1
0,444,0,call_method,23,0.07403240097272805,0.11865142796310926,0.0,0.41950317754030564,38,1
0,445,0,update_method,23,0.1410807298463161,0.16046531395383704,0.0,0.45995709327643397,39,1
0,446,0,update_method,23,0.09963045038997331,0.12347990950343254,0.0,0.42204837423454117,40,1
0,447,0,remove_method,22,0.10415910722588122,0.12437301051991531,0.0,0.42204837423454117,22,1
0,448,0,update_method,22,0.13584910808558637,0.17104841347767394,0.0,0.5209199236985596,23,1
0,449,0,call_method,22,0.18934937161903023,0.14409108096621462,0.0,0.44195667861598065,24,1
0,450,0,update_method,22,0.12555348819768472,0.13543174485650783,0.0,0.4097007864118095,25,1
0,451,0,update_method,22,0.12326666001305209,0.1466982998681622,0.0,0.44259688250862506,26,1
0,452,0,update_method,22,0.13385002922841463,0.13237705924387616,0.0,0.40472703585196074,27,1
0,453,0,call_method,22,0.11881904792356553,0.14912019210343616,0.0,0.4035968287759775,28,1
0,454,0,update_method,22,0.1208822407862895,0.13282860589935092,0.0,0.39282834320622356,29,1
0,455,0,call_method,22,0.11996487967050488,0.13076391394226153,0.0,0.4079971079206679,30,1
0,456,0,call_method,22,0.0993380462809999,0.13474179957023114,0.0,0.4930541049608722,31,1
0,457,0,update_method,22,0.1362617860863231,0.1539671621141809,0.0,0.4569612912743669,32,1
0,458,0,update_method,22,0.07028138628818957,0.11815353183071108,0.0,0.3702072946958451,33,1
0,459,0,call_method,22,0.10678434308991336,0.1326836482615289,0.0,0.4166460653210242,34,1
0,460,0,update_method,22,0.11881634028769406,0.14692672544774463,0.0,0.43048318712726374,35,1
0,461,0,call_method,22,0.12142712194309961,0.13474247472191386,0.0,0.4026024442812146,36,1
0,462,0,call_method,22,0.1281717740280163,0.15293567310700537,0.0,0.4592428441220757,37,1
0,463,0,call_method,22,0.13310508468291687,0.1682439504820512,0.0,0.4603870041099516,38,1
0,464,0,call_method,22,0.11341320481793682,0.11930861736495045,0.0,0.3916195299491061,39,1
0,465,0,call_method,22,0.08047901627870083,0.12231923554989564,0.0,0.3816245771631909,40,1
0,466,0,update_method,22,0.08630979909689745,0.128597854602492,0.0,0.4573021134963166,41,1
0,467,0,call_method,22,0.11915405337053749,0.14723513938038288,0.0,0.5125453963485443,42,1
0,468,0,call_method,22,0.06889953499627098,0.10866431323731653,0.0,0.4503020781626173,43,1
0,469,0,call_method,22,0.09675942002033903,0.12950241244935393,0.0,0.40062489219550557,44,1
0,470,0,update_method,22,0.08600232267408885,0.11573093424925102,0.0,0.4075272671860166,45,1
0,471,0,update_method,22,0.11429391053820454,0.14786249190151166,0.0,0.4193063244963946,46,1
0,472,0,call_method,22,0.151599476365193,0.15420777885915313,0.0,0.42615791982720036,47,1
0,473,0,create_method,23,0.14698447936907788,0.1523636592463452,0.0,0.42615791982720036,47,1
0,474,0,update_method,23,0.11983053158730497,0.1673600711821031,0.0,0.5201698777977873,48,1
0,475,0,create_method,24,0.1166491869740658,0.16454518315121516,0.0,0.5201698777977873,48,2
0,476,0,create_method,25,0.11364988616176984,0.16188888762061343,0.0,0.5201698777977873,48,1
0,477,0,update_method,25,0.11570804104885134,0.14942339836588667,0.0,0.4257860381362712,49,1
0,478,0,update_method,25,0.06908824796325584,0.1303207072381955,0.0,0.44657049179559566,50,1
0,479,0,update_method,25,0.1116606140608136,0.13366801591534747,0.0,0.4100845042118545,51,1
0,480,0,update_method,25,0.08272022787930909,0.11312301469181706,0.0,0.3765225181492725,52,1
0,481,0,update_method,25,0.13149277920448765,0.15056546213630176,0.0,0.4396803747255239,53,1
0,482,0,call_method,25,0.11175143293438282,0.12483013145966003,0.0,0.39420163274061276,54,1
0,483,0,update_method,25,0.15175391585916725,0.15038675026049514,0.0,0.4334246008272282,55,1
