sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,255,0.016393442779053573,call_method,7,0.14285714285714282,0.10766102778538239,0.016393442779053573,0.2703784422566936,36,1
0,256,0.014285714285714282,call_method,7,0.14285714285714282,0.1080283913850143,0.014285714285714282,0.27057390272329296,37,1
0,257,0.014285714285714282,update_method,7,0.14285714285714282,0.1080283913850143,0.014285714285714282,0.27057390272329296,38,1
0,258,0.014285714285714282,call_method,7,0.14285714285714282,0.1080283913850143,0.014285714285714282,0.27057390272329296,39,1
0,259,0.014285714285714282,call_method,7,0.14285714285714282,0.08931723343000667,0.014285714285714282,0.24222655177708619,40,1
0,260,0.014310696692665891,update_method,7,0.1419274821668512,0.08971455010801209,0.014310696692665891,0.2561138461755244,41,1
0,261,0.014285714285714282,update_method,7,0.13388035963156758,0.08344596744914774,0.014285714285714282,0.24222655177708619,42,1
0,262,0.014285714285714282,call_method,7,0.1442971688822476,0.09143287160059951,0.014285714285714282,0.25586923389402977,43,1
0,263,0.014131004502708959,update_method,7,0.14406320960737393,0.09206972607628429,0.014131004502708959,0.26117494600064856,44,1
0,264,0.0140685874849348,call_method,7,0.14803204503935605,0.09548562294858962,0.0140685874849348,0.259952284774942,45,1
0,265,0.014285714285714282,update_method,7,0.14285714285714285,0.08244187121410701,0.014285714285714282,0.2502061970134316,46,1
0,266,0.014285714285714282,update_method,7,0.14285714285714285,0.08244187121410701,0.014285714285714282,0.25020619701343155,47,1
0,267,0.014285714285714282,update_method,7,0.14285714285714285,0.08244187121410701,0.014285714285714282,0.25020619701343155,48,1
0,268,0.059347031254657075,remove_method,6,0.16428571428571428,0.06866697486088146,0.059347031254657075,0.25020619701343155,41,1
0,269,0.06413385258938165,update_method,6,0.16666666666666666,0.06665013840089148,0.06413385258938165,0.25437057987397305,42,1
0,270,0.06413385258938165,update_method,6,0.16666666666666666,0.06665013840089148,0.06413385258938165,0.25437057987397305,43,1
0,271,0.10050266639605104,remove_method,5,0.18717322948212364,0.05298654949705522,0.10050266639605104,0.254370579873973,33,2
0,272,0.1154160193517513,call_method,5,0.2,0.07161916006642147,0.1154160193517513,0.29101449915216143,34,1
0,273,0.09388125857298009,update_method,5,0.20048522005193875,0.08499919451357421,0.09388125857298009,0.3175423156702222,35,1
0,274,0.10576494752991765,call_method,5,0.2211661299523299,0.0771087304379205,0.10576494752991765,0.30437496945615217,36,1
0,275,0.08388575945600157,call_method,5,0.22468303721780636,0.10096739733960466,0.08388575945600157,0.35115685309625855,37,1
0,276,0.10091743119611538,update_method,5,0.18064096391525963,0.06140948373292146,0.10091743119611538,0.28459083950772646,38,1
0,277,0.064223900649025,update_method,5,0.18186042308945577,0.10676038742858568,0.064223900649025,0.3333506976225775,39,1
0,278,0,update_method,5,0.19191220593388136,0.11401246712683731,0.0,0.2965373982729552,40,1
0,279,0.07577150082806167,call_method,5,0.2835491503301079,0.1488794287851142,0.07577150082806167,0.44559359237175844,41,1
0,280,0.10056827089491183,call_method,5,0.19756581783637894,0.07405587242110641,0.10056827089491183,0.29998102520420294,42,1
0,281,0,call_method,5,0.11280418196008091,0.1023987011579404,0.0,0.28386428926395996,43,1
0,282,0.05184517995562099,call_method,5,0.19202637033990028,0.11648466618219755,0.05184517995562099,0.37632417896924414,44,1
0,283,0.05184517995562099,create_method,6,0.19335530861658357,0.10637697870168071,0.05184517995562099,0.37632417896924414,44,2
0,284,0.025720952034183907,call_method,6,0.16438635848683705,0.08283815708946834,0.025720952034183907,0.2772866932648756,45,1
0,285,0.02902769346190616,call_method,6,0.16023631900380483,0.06913061125730038,0.02902769346190616,0.23954984955756195,46,1
0,286,0.02902769346190616,create_method,7,0.16115494009849937,0.06404205180404497,0.02902769346190616,0.23954984955756195,46,1
0,287,0.004286326252381897,update_method,7,0.1429312314673334,0.08706656964635705,0.004286326252381897,0.23965494681660596,47,1
0,288,0.004286326252381897,create_method,8,0.14292197039105956,0.08144332205042158,0.004286326252381897,0.23965494681660596,47,2
0,289,0.006873276442789979,update_method,8,0.12686659501589745,0.0851333567858779,0.006873276442789979,0.23444144883828394,48,1
0,290,0.026645671914213496,remove_method,7,0.1440084976691985,0.07702151574429303,0.026645671914213496,0.23444144883828394,48,1
0,291,0.018585585378132194,call_method,7,0.13133638181082846,0.0762841200917488,0.018585585378132194,0.20512485954119908,49,1
0,292,0.018585585378132194,create_method,8,0.13277647694161776,0.07145890933817049,0.018585585378132194,0.20512485954119908,49,1
0,293,0.021165508085338024,call_method,8,0.12028592381906152,0.07989285574254384,0.021165508085338024,0.23437110805581055,50,1
0,294,0.021165508085338024,create_method,9,0.120809710061388,0.07533827456920346,0.021165508085338024,0.23437110805581055,50,1
0,295,0.021165508085338024,create_method,10,0.11983985016636031,0.07153136170591239,0.021165508085338024,0.23437110805581055,50,2
0,296,0.014453998577529423,call_method,10,0.0935831940706834,0.07960231784864055,0.014453998577529423,0.21723506067182174,51,1
0,297,0.0144752902429161,update_method,10,0.1015647797265298,0.08530311527724901,0.0144752902429161,0.2115047519754377,52,1
0,298,0.01612566103364208,remove_method,9,0.11124138966915353,0.08455038245638231,0.01612566103364208,0.2115047519754377,50,1
0,299,0.015905663192431613,update_method,9,0.10923852199615536,0.0826323281754058,0.015905663192431613,0.2185161154825249,51,1
0,300,0.016564774455536436,update_method,9,0.11385145704620976,0.08777296173649843,0.016564774455536436,0.23147054146271426,52,1
0,301,0.013616097612401257,update_method,9,0.10673613807988988,0.08115927453821281,0.013616097612401257,0.22641922893417732,53,1
0,302,0.016529485319004795,update_method,9,0.10591920682604762,0.0802594028352328,0.016529485319004795,0.21902177832310954,54,1
0,303,0.01717968405346084,remove_method,8,0.11709292201442797,0.07825024607886112,0.01717968405346084,0.21902177832310954,52,1
0,304,0.01717968405346084,create_method,9,0.1179714862350471,0.07381687784848297,0.01717968405346084,0.21902177832310954,52,1
0,305,0.01613644697986527,call_method,9,0.11188965485777493,0.08456517711700712,0.01613644697986527,0.23675400113905204,53,1
0,306,0.020583821661403892,update_method,9,0.11311382907445375,0.07668157687457244,0.020583821661403892,0.21549500295078422,54,1
0,307,0.01914335355173034,call_method,9,0.11455420481860938,0.07934727214822102,0.01914335355173034,0.21107846257878915,55,1
0,308,0.022445230746999903,call_method,9,0.11406913615062234,0.07785778945330732,0.022445230746999903,0.21882414903456923,56,1
0,309,0.027581150405479357,update_method,9,0.11111111111111106,0.06478068805307086,0.027581150405479357,0.20488533694670963,57,1
0,310,0.027581150405479357,call_method,9,0.11111111111111106,0.06478068805307086,0.027581150405479357,0.20488533694670963,58,1
0,311,0.0324805739015394,update_method,9,0.11111111111111109,0.05564431064684216,0.0324805739015394,0.18885559959237502,59,1
0,312,0.0324805739015394,update_method,9,0.11111111111111109,0.05564431064684216,0.0324805739015394,0.18885559959237502,60,1
0,313,0.0324805739015394,remove_method,8,0.12093992826230754,0.05112606626230569,0.0324805739015394,0.18885559959237502,55,1
0,314,0.03357077659363543,call_method,8,0.12499999999999999,0.05284253012350725,0.03357077659363543,0.19519580672609232,56,1
0,315,0.03357077659363543,create_method,9,0.125,0.049820415180515186,0.03357077659363543,0.19519580672609232,56,1
0,316,0.019428165707879107,update_method,9,0.1111111111111111,0.07289549484549329,0.019428165707879107,0.2344926192985004,57,1
0,317,0.019428165707879107,update_method,9,0.1111111111111111,0.07289549484549329,0.019428165707879107,0.2344926192985004,58,1
0,318,0.019428165707879107,update_method,9,0.1111111111111111,0.07289549484549329,0.019428165707879107,0.2344926192985004,59,1
0,319,0.019428165707879107,call_method,9,0.1111111111111111,0.07289549484549329,0.019428165707879107,0.2344926192985004,60,1
0,320,0.017260145414322955,call_method,9,0.11111111111111108,0.07398392345621944,0.017260145414322955,0.23053913533975814,61,1
0,321,0.01735180211853922,call_method,9,0.11111111111111109,0.07798561550575972,0.01735180211853922,0.24958558586039986,62,1
0,322,0.017339761319254503,update_method,9,0.10917495920559905,0.07710310102905558,0.017339761319254503,0.24877429648099067,63,1
0,323,0.01735285428194227,call_method,9,0.11015833830173918,0.07803838824858776,0.01735285428194227,0.24926491161909176,64,1
0,324,0.017276531753499334,call_method,9,0.11305559052729344,0.07789541761485323,0.017276531753499334,0.24996009709484376,65,1
0,325,0.016918613973706524,update_method,9,0.1148479967312886,0.07571425270870298,0.016918613973706524,0.23791708280465018,66,1
0,326,0.016774123683281444,update_method,9,0.11387044820921838,0.07475749792039185,0.016774123683281444,0.2370970378378276,67,1
0,327,0.016804923631293364,update_method,9,0.11080151786301784,0.07556571506128264,0.016804923631293364,0.2384866811406696,68,1
0,328,0.016804923631293364,call_method,9,0.10833314651262677,0.07426388873750267,0.016804923631293364,0.23662537181684817,69,1
0,329,0.019385354099395017,call_method,9,0.1126836949826905,0.06774393205247914,0.019385354099395017,0.2282930865188256,70,1
0,330,0.01946709132106561,update_method,9,0.10910125418836802,0.06710353237394316,0.01946709132106561,0.22807647605912926,71,1
0,331,0.019437533439152124,call_method,9,0.1067074740494931,0.06847446796017963,0.019437533439152124,0.22774771895997298,72,1
0,332,0.019378910956595857,call_method,9,0.11367267537612946,0.06801016804998275,0.019378910956595857,0.22824287679259037,73,1
0,333,0.019319756578453813,call_method,9,0.11161555324755461,0.0691643725555239,0.019319756578453813,0.23089569013424224,74,1
0,334,0.01887825199083302,call_method,9,0.11290253851501403,0.07213765402982804,0.01887825199083302,0.2418676962490172,75,1
0,335,0.018760356642718454,update_method,9,0.10958209793801257,0.06762097462304746,0.018760356642718454,0.2393680670381418,76,1
0,336,0.01915443797683012,update_method,9,0.11144293268220246,0.07213254682295757,0.01915443797683012,0.23960213675711786,77,1
0,337,0.01915443797683012,create_method,10,0.11140975052509332,0.06843101482185913,0.01915443797683012,0.23960213675711786,77,1
0,338,0.01836839589928675,call_method,10,0.10123762089803753,0.07108056836024279,0.01836839589928675,0.23527488895359683,78,1
0,339,0.01847952686964391,call_method,10,0.10497253662578061,0.07154489965618974,0.01847952686964391,0.23497631657740523,79,1
0,340,0.018710440390818636,update_method,10,0.09719923222530029,0.06820091193320427,0.018710440390818636,0.2345987715383737,80,1
0,341,0.018457872806434898,update_method,10,0.10203355197281376,0.06972796825695365,0.018457872806434898,0.23420355754149716,81,1
0,342,0.01845108127384338,call_method,10,0.1000398923965404,0.06885610011870055,0.01845108127384338,0.23407540677140354,82,1
0,343,0.016206298204677675,call_method,10,0.09454060378720279,0.0673328447247761,0.016206298204677675,0.23419469717059746,83,1
0,344,0.016393748665511847,update_method,10,0.09671560482751476,0.07318664607906179,0.016393748665511847,0.22422965335182787,84,1
0,345,0.01686661060057395,update_method,10,0.09219885973489135,0.0684438084568973,0.01686661060057395,0.22513582658949108,85,1
0,346,0.01640109093832674,update_method,10,0.09570758655067339,0.06996164861700191,0.01640109093832674,0.2223932079448853,86,1
0,347,0.016903408134517527,remove_method,9,0.10451941939648969,0.06827881316326287,0.016903408134517527,0.2223932079448853,82,1
0,348,0.018773810771634168,call_method,9,0.10926349288376189,0.07095561746944444,0.018773810771634168,0.22911780607121474,83,1
0,349,0.018913794503806675,update_method,9,0.12183417920485438,0.0737254421276027,0.018913794503806675,0.23165021222439666,84,1
0,350,0.019609465002647587,update_method,9,0.11261969297759787,0.06719855357684931,0.019609465002647587,0.22862400526140872,85,1
0,351,0.018994484959741497,update_method,9,0.10698441026541473,0.06765290025105854,0.018994484959741497,0.2288204698608032,86,1
0,352,0.020029728470010548,update_method,9,0.11573163086267936,0.0689521720867693,0.020029728470010548,0.23390803037062977,87,1
0,353,0.021052967568153363,update_method,9,0.1160692820053186,0.06918442120786888,0.021052967568153363,0.22791412553748217,88,1
0,354,0.02121501777446047,update_method,9,0.11763540892565387,0.06952500410799368,0.02121501777446047,0.23094440503970734,89,1
0,355,0.018847615253001698,call_method,9,0.11012079835855887,0.06735961325680809,0.018847615253001698,0.23290238992467083,90,1
0,356,0.0198313028809,update_method,9,0.10754468192819736,0.07073416809973994,0.0198313028809,0.2317026997084675,91,1
0,357,0.018912985651183382,update_method,9,0.11508878161931062,0.06779128467594417,0.018912985651183382,0.23059233593207595,92,1
0,358,0.01913934319638672,update_method,9,0.1137483723731073,0.06852907248004965,0.01913934319638672,0.23117289911123837,93,1
0,359,0.019275122439071223,call_method,9,0.1103576193133837,0.06850269914285491,0.019275122439071223,0.23107015245749515,94,1
0,360,0.019102476132560407,update_method,9,0.10371029821424128,0.06768151248967935,0.019102476132560407,0.23105166688515946,95,1
0,361,0.01910088484902992,call_method,9,0.10482138992496493,0.06752116628686149,0.01910088484902992,0.23102795232948603,96,1
0,362,0.019072293084820315,call_method,9,0.1146448850070318,0.07120974539641592,0.019072293084820315,0.23094560901514097,97,1
0,363,0.03797771008582146,update_method,9,0.11731125022255989,0.06793158422395013,0.03797771008582146,0.22152607002692137,98,1
0,364,0.03491744479910652,call_method,9,0.10446413899767808,0.06899808716763678,0.03491744479910652,0.22152607002692137,99,1
0,365,0.037978076226194896,update_method,9,0.11603575113461491,0.0648833424908909,0.037978076226194896,0.22153106136773684,100,1
0,366,0.037978076226194896,create_method,10,0.11554328713226454,0.06157147072024283,0.037978076226194896,0.22153106136773684,100,1
0,367,0.018503263571726075,call_method,10,0.09909600874554327,0.06603737220133003,0.018503263571726075,0.21741038451559733,101,1
0,368,0.018503263571726075,create_method,11,0.09917818976867569,0.06296470019840981,0.018503263571726075,0.21741038451559733,101,1
0,369,0.018173168683235742,call_method,11,0.09635242587005109,0.06813926745772785,0.018173168683235742,0.21341703700547418,102,1
0,370,0.019959097724681785,call_method,11,0.09222854093912022,0.062387170438586,0.019959097724681785,0.20840259752537602,103,1
0,371,0.01995613526854232,call_method,11,0.09327184306392171,0.06624613250307745,0.01995613526854232,0.20840966663265428,104,1
0,372,0.01990325817911891,update_method,11,0.0884503496450742,0.061828673563151526,0.01990325817911891,0.20843347190553882,105,1
0,373,0.019902054113620286,update_method,11,0.09254849611830954,0.0642883972892752,0.019902054113620286,0.20835219190115356,106,1
0,374,0.019880716610874264,update_method,11,0.09704647516833707,0.06617250723316821,0.019880716610874264,0.20833665601512394,107,1
0,375,0.019876988244353886,call_method,11,0.09514692363760008,0.06534668463647819,0.019876988244353886,0.20842468609488263,108,1
0,376,0.019883362338925386,update_method,11,0.09114059491239908,0.06447321867305075,0.019883362338925386,0.2083462978206807,109,1
0,377,0.019883362338925386,create_method,12,0.09112130291212339,0.061728440443217014,0.019883362338925386,0.2083462978206807,109,1
0,378,0.01952724593428399,update_method,12,0.08331684697729314,0.0634635996321513,0.01952724593428399,0.2043994456397918,110,1
0,379,0.01950212863869316,call_method,12,0.08367117454686192,0.059866036278590606,0.01950212863869316,0.20429187877946978,111,1
0,380,0.01950212863869316,create_method,13,0.08364518676120587,0.0575174976409887,0.01950212863869316,0.20429187877946978,111,1
0,381,0.019137675519878605,update_method,13,0.07559463380393534,0.0598602894598982,0.019137675519878605,0.2004386291768013,112,1
0,382,0.019133135776188012,call_method,13,0.07721717593162404,0.06102674175186237,0.019133135776188012,0.20035122603020453,113,1
0,383,0.019131020938561095,call_method,13,0.07699933866435903,0.060792924318416215,0.019131020938561095,0.20034162089064883,114,1
0,384,0.01914345842445367,update_method,13,0.07874957170514311,0.06201623101437709,0.01914345842445367,0.20040557188883235,115,1
