sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,276,0.37493142709658456,call_method,2,0.6415598364518258,0.2666284093552412,0.37493142709658456,0.9081882458070669,38,1
0,277,0.3317413468043109,update_method,2,0.6658706734021554,0.33412932659784456,0.3317413468043109,1.0,39,1
0,278,0.2878010487032151,update_method,2,0.6439005243516076,0.35609947564839245,0.2878010487032151,1.0,40,1
0,279,0,update_method,2,0.3517858004183739,0.3517858004183739,0.0,0.7035716008367477,41,1
0,280,0.420684468618849,call_method,2,0.674684406819499,0.2539999382006501,0.420684468618849,0.9286843450201492,42,1
0,281,0,update_method,2,0.5,0.5,0,1,43,1
0,282,0.31296478154455865,update_method,2,0.5382692740514485,0.22530449250688983,0.31296478154455865,0.7635737665583383,44,1
0,283,0.31296478154455865,create_method,3,0.5255128493676323,0.18484280430666628,0.31296478154455865,0.7635737665583383,44,1
0,284,0.34958013348318406,update_method,3,0.51987660363107,0.2345262689413059,0.34958013348318406,0.8515064616035006,45,1
0,285,0,call_method,3,0.31521398018122576,0.3535121741339881,0.0,0.8088810778644255,46,1
0,286,0.23782886644687676,call_method,3,0.45418124725195413,0.27571700838184005,0.23782886644687676,0.8432907723738325,47,1
0,287,0.28142410293515296,remove_method,2,0.5623574376544928,0.2809333347193398,0.28142410293515296,0.8432907723738325,13,1
0,288,0.4466483441268468,update_method,2,0.5288701013743627,0.08222175724751599,0.4466483441268468,0.6110918586218788,14,1
0,289,0,call_method,2,0.5,0.5,0,1,15,1
0,290,0.4096908347867594,call_method,2,0.7048454173933797,0.2951545826066203,0.4096908347867594,1.0,16,1
0,291,0.4096908347867594,create_method,3,0.6365636115955865,0.25961951986539955,0.4096908347867594,1.0,16,1
0,292,0,update_method,3,0.3349293178568673,0.470280051536385,0.0,1.0,17,1
0,293,0.03136174599182592,call_method,3,0.32190107419219444,0.24053316608524647,0.03136174599182592,0.6203845759740583,18,1
0,294,0.14985437574577512,update_method,3,0.48009129757163316,0.3720828168363831,0.14985437574577512,1.0,19,1
0,295,0.14985437574577512,create_method,4,0.4434018065120582,0.32843960358231,0.14985437574577512,1.0,19,1
0,296,0.1222988978846373,update_method,4,0.43979943129761,0.33961964272323003,0.1222988978846373,1.0,20,1
0,297,0.2659863630966755,update_method,4,0.3330192141120305,0.05432294382088585,0.2659863630966755,0.40090307786416357,21,1
0,298,0.25,create_method,5,0.3164153712896244,0.058851815317612445,0.25,0.40090307786416357,21,1
0,299,0,call_method,5,0.1976654783549236,0.26574731589150874,0.0,0.6674710377948302,22,1
0,300,0.1508048091612878,update_method,5,0.32291776684810247,0.1428436226070578,0.1508048091612878,0.5302644101172093,23,1
0,301,0,call_method,5,0.26575901540075103,0.3331384830332834,0.0,0.7903651254569869,24,1
0,302,0.016485507317630453,call_method,5,0.1888408897708153,0.23645640837854756,0.016485507317630453,0.6254675990992663,25,1
0,303,0,update_method,5,0.22371794384893842,0.35409439389364267,0.0,0.9214604899634634,26,1
0,304,0,call_method,5,0.22329928637055083,0.25121652084510265,0.0,0.6807063308133197,27,1
0,305,0,call_method,5,0.26859842276703877,0.2997332903121269,0.0,0.8173312799922965,28,1
0,306,0,update_method,5,0.3032959538513121,0.29076973415927415,0.0,0.7922824388467179,29,1
0,307,0.029651314487263967,update_method,5,0.2640550827993,0.3469468496961023,0.029651314487263967,0.9496694558303557,30,1
0,308,0,call_method,5,0.26541451243283776,0.2980281619487397,0.0,0.8139302391675691,31,1
0,309,0,remove_method,4,0.3317681405410472,0.29834872519849565,0.0,0.8139302391675691,12,1
0,310,0.22349331720665316,remove_method,3,0.4423575207213963,0.2641260527388293,0.22349331720665316,0.8139302391675691,10,1
0,311,0,update_method,3,0.39612828753897417,0.43387248353155417,0.0,1.0,11,1
0,312,0.09965527375148861,update_method,3,0.4391320781497552,0.27778696116810203,0.09965527375148861,0.7800867708973311,12,1
0,313,0.07551551914484392,update_method,3,0.32666697931935307,0.20076747267376363,0.07551551914484392,0.5669317462186525,13,1
0,314,0,call_method,3,0.33926137905249654,0.37292479427419745,0.0,0.858585707052806,14,1
0,315,0,call_method,3,0.3776702378642114,0.3159811190240528,0.0,0.7733627834051566,15,1
0,316,0.2269303647368384,update_method,3,0.38093293699649755,0.18250819137374766,0.2269303647368384,0.6373116622897601,16,1
0,317,0,update_method,3,0.35482269650095616,0.35230644875640516,0.0,0.8351455686142069,17,1
0,318,0,update_method,3,0.3109751053534962,0.365364253623002,0.0,0.8238244069990259,18,1
0,319,0,call_method,3,0.27659555901671923,0.39116519085361207,0.0,0.8297866770501576,19,1
0,320,0,call_method,3,0.1807949569516294,0.2556826801296541,0.0,0.5423848708548882,20,1
0,321,0,create_method,4,0.21892955104705536,0.23106918117564054,0.0,0.5423848708548882,20,1
0,322,0,call_method,4,0.315156508831972,0.3171601475210848,0.0,0.8267309340326329,21,1
0,323,0,create_method,5,0.3021252070655776,0.2848713861436145,0.0,0.8267309340326329,21,1
0,324,0,update_method,5,0.25673940372449805,0.36807444057398103,0.0,0.974206715428957,22,1
0,325,0,create_method,6,0.2472828364370817,0.3366691672262966,0.0,0.974206715428957,22,2
0,326,0.08960541346378356,call_method,6,0.33722175058272036,0.2986036186828552,0.08960541346378356,0.9873044213593092,23,1
0,327,0.06206073913205953,update_method,6,0.3014885390936692,0.20805157022107865,0.06206073913205953,0.7148443278897708,24,1
0,328,0,update_method,6,0.1706270373580273,0.3528599757151768,0.0,0.9578059623792422,25,1
0,329,0,update_method,6,0.1529804606111882,0.30798724275466516,0.0,0.8396598192387493,26,1
0,330,0,update_method,6,0.20480468131870536,0.2703788152308445,0.0,0.7487154747990235,27,1
0,331,0,update_method,6,0.21556688380909417,0.33052116358359307,0.0,0.930712579270056,28,1
0,332,0,call_method,6,0.2812865236280619,0.3378819512828476,0.0,0.938680129139872,29,1
0,333,0,update_method,6,0.33448735306517124,0.25838972250934894,0.0,0.8279945852359358,30,1
0,334,0,batch_change,5,0.318448269510227,0.32612097340530094,0.0,0.8871241835134996,35,1
0,335,0.05573716519026941,update_method,5,0.26358994953789605,0.28411680976421444,0.05573716519026941,0.8231144156688486,36,1
0,336,0.06334611932520509,update_method,5,0.3172803732326232,0.28394378057596115,0.06334611932520509,0.8608513606359293,37,1
0,337,0.06334611932520509,create_method,6,0.29773364436051936,0.2628632695676702,0.06334611932520509,0.8608513606359293,37,2
0,338,0,call_method,6,0.3185856161768985,0.2936504257052769,0.0,0.8592929486392799,38,1
0,339,0,create_method,7,0.2968829091040082,0.27701618051287513,0.0,0.8592929486392799,38,1
0,340,0,create_method,8,0.27762968832315005,0.26408431287328366,0.0,0.8592929486392799,38,1
0,341,0,call_method,8,0.17666016327238787,0.276869376260074,0.0,0.832870257058519,39,1
0,342,0,call_method,8,0.12356244572392648,0.25490327260738116,0.0,0.7886466571701108,40,1
0,343,0,call_method,8,0.1538502982897597,0.277718625042546,0.0,0.8579994273190468,41,1
0,344,0,call_method,8,0.16500290802459766,0.2593277046570568,0.0,0.8058759343335241,42,1
0,345,0,update_method,8,0.2206061130980878,0.28411306800521446,0.0,0.8967849820768837,43,1
0,346,0,call_method,8,0.2752009319148024,0.26684636195690087,0.0,0.8529534367572559,44,1
0,347,0,call_method,8,0.23404558238760817,0.23134983264940803,0.0,0.7248515471569998,45,1
0,348,0,create_method,9,0.22192940656676283,0.220794445412427,0.0,0.7248515471569998,45,1
0,349,0,update_method,9,0.14231675450046502,0.22808405906647775,0.0,0.6994686139578457,46,1
0,350,0,update_method,9,0.17208148766955725,0.2735472014600933,0.0,0.8451758713108382,47,1
0,351,0,update_method,9,0.2060985994610783,0.2040139899286129,0.0,0.6440308427805752,48,1
0,352,0,update_method,9,0.1397026450960118,0.22443622696911492,0.0,0.680656576375946,49,1
0,353,0,update_method,9,0.22156830786172912,0.26363799114437886,0.0,0.8744858541136549,50,1
0,354,0,call_method,9,0.18168414974919822,0.19698428818635055,0.0,0.6279874215533308,51,1
0,355,0,update_method,9,0.16872332241458887,0.19931908331386838,0.0,0.6567715673928578,52,1
0,356,0,update_method,9,0.2181932313880494,0.24265137447494473,0.0,0.8300341892199626,53,1
0,357,0,batch_change,8,0.22557208835471398,0.22605809961199894,0.0,0.6528163039213306,58,1
0,358,0,create_method,9,0.21439741187085687,0.21546048867145148,0.0,0.6528163039213306,58,1
0,359,0,update_method,9,0.24130567429599084,0.23644419684476498,0.0,0.7954941120924871,59,1
0,360,0,call_method,9,0.21413354566626686,0.2162775925665838,0.0,0.6390638490781615,60,1
0,361,0,update_method,9,0.2097461959183333,0.17262133482779096,0.0,0.6073881689564067,61,1
0,362,0,update_method,9,0.1556191894409381,0.3080291090897773,0.0,0.9406382493420984,62,1
0,363,0,update_method,9,0.14541579907453314,0.2656356220343498,0.0,0.8687371399519785,63,1
0,364,0,call_method,9,0.06953557995837986,0.19667632048923914,0.0,0.6258202196254188,64,1
0,365,0,call_method,9,0.20783479395798493,0.27705194046837983,0.0,0.9390951301754065,65,1
0,366,0,update_method,9,0.17674428837519776,0.19036221672967124,0.0,0.4431710264375614,66,1
0,367,0,update_method,9,0.17906271475224267,0.15769383700725983,0.0,0.4300151729416014,67,1
0,368,0,update_method,9,0.14917636129667772,0.17236971325395567,0.0,0.46855453465570285,68,1
0,369,0,call_method,9,0.2310379762766025,0.150162132122103,0.0,0.44880363397281225,69,1
0,370,0,remove_method,8,0.20071283249024896,0.16415269410190514,0.0,0.4119596870953517,68,2
0,371,0,create_method,9,0.19230029554688796,0.1565830811956795,0.0,0.4119596870953517,68,1
0,372,0,update_method,9,0.170670309534489,0.1948620703560084,0.0,0.6425573848870336,69,1
0,373,0,update_method,9,0.16016136412944976,0.20954891089923172,0.0,0.6528660234706837,70,1
0,374,0,remove_method,8,0.2656717134019712,0.2577973603512062,0.0,0.8798518087336064,41,2
0,375,0,update_method,8,0.23574182704483287,0.195329917004887,0.0,0.5235725805385413,42,1
0,376,0,create_method,9,0.223437179595407,0.18741852301870748,0.0,0.5235725805385413,42,1
0,377,0,update_method,9,0.17186218394858457,0.1875100640569673,0.0,0.5327518748064148,43,1
0,378,0,update_method,9,0.18164408520215947,0.2284764501267737,0.0,0.7587087635535278,44,1
0,379,0,batch_change,8,0.17900360641056054,0.2161447272830061,0.0,0.6288527069785451,22,1
0,380,0,call_method,8,0.17022298193440655,0.17310449706746406,0.0,0.5371257123493294,23,1
0,381,0,remove_method,7,0.19454055078217888,0.17179974329705297,0.0,0.5371257123493294,14,1
0,382,0,call_method,7,0.1686860500025065,0.2197500256552792,0.0,0.5531777032398574,15,1
0,383,0,update_method,7,0.10421930925294841,0.2092180159249528,0.0,0.6123036514295169,16,1
0,384,0,batch_change,6,0.13938745736591976,0.22881810778686587,0.0,0.6406773746504328,16,1
0,385,0,call_method,6,0.24409568435241288,0.3607714420384696,0.0,1.0,17,1
0,386,0.007682048409489918,update_method,6,0.2469348677969023,0.24339795324688132,0.007682048409489918,0.6941165443539404,18,1
0,387,0,call_method,6,0.16621448377014633,0.21275258736277144,0.0,0.6012559798249271,19,1
0,388,0,update_method,6,0.26008311725167926,0.22387401517042624,0.0,0.5167983427065923,20,1
0,389,0.09288117436670168,update_method,6,0.2628663978087132,0.20235334746402225,0.09288117436670168,0.6557701389945436,21,1
0,390,0.09135309641399736,call_method,6,0.18225871867776097,0.0672175393390413,0.09135309641399736,0.28510001999676354,22,1
0,391,0.10784323776041665,remove_method,5,0.20043984313051372,0.05863887273435412,0.10784323776041665,0.28510001999676354,21,1
0,392,0.10784323776041665,create_method,6,0.20036653594209475,0.0535299732176518,0.10784323776041665,0.28510001999676354,21,1
0,393,0,call_method,6,0.22899070870553095,0.3217214172351156,0.0,0.896149790184334,22,1
0,394,0,call_method,6,0.17049143664753383,0.34156827464979395,0.0,0.933601842357731,23,1
0,395,0,call_method,6,0.17255757416422246,0.3428802982193828,0.0,0.9375953635311345,24,1
0,396,0,call_method,6,0.23009818819929287,0.33089054524730926,0.0,0.9059629612931117,25,1
0,397,0.01944139363811083,call_method,6,0.2726349567524971,0.29340069811598735,0.01944139363811083,0.8582093845995749,26,1
0,398,0.01944139363811083,create_method,7,0.25749662959737846,0.27415556423055537,0.01944139363811083,0.8582093845995749,26,1
0,399,0,call_method,7,0.16388042034071645,0.32234538879944885,0.0,0.9424794389912955,27,1
0,400,0,remove_method,6,0.19119382373083585,0.3405908893776414,0.0,0.9424794389912955,21,1
0,401,0,update_method,6,0.14237601239269435,0.2252650550847931,0.0,0.6110155553677423,22,1
0,402,0,update_method,6,0.2737650940794469,0.21671242180880973,0.0,0.6004264805159931,23,1
0,403,0,call_method,6,0.23000990737634455,0.3049050239179014,0.0,0.834347016967399,24,1
0,404,0,call_method,6,0.17574648781929678,0.36584168511810355,0.0,0.9922119871894023,25,1
0,405,0,update_method,6,0.28182692736563064,0.19583699964176546,0.0,0.5964247748001231,26,1
0,406,0,call_method,6,0.26609433155581735,0.33968540318784224,0.0,0.8230652387121353,27,1
0,407,0,update_method,6,0.23978083923971186,0.2097697445088452,0.0,0.4966548669590881,28,1
0,408,0,call_method,6,0.13967828800490464,0.11712153252470196,0.0,0.36117699005325027,29,1
0,409,0.030538212812702192,remove_method,5,0.16761394560588555,0.10852897430422127,0.030538212812702192,0.36117699005325027,11,1
0,410,0.2989215089464199,call_method,5,0.36598993143641845,0.10292147024230637,0.2989215089464199,0.5691639169305492,12,1
0,411,0,call_method,5,0.1506428415855357,0.2405840719716313,0.0,0.6207422975810433,13,1
0,412,0,call_method,5,0.1808765352686874,0.28535524316811023,0.0,0.7461461348308959,14,1
0,413,0,call_method,5,0.29105634407217124,0.2577104103817113,0.0,0.6719510366346055,15,1
0,414,0,update_method,5,0.3084777454780471,0.2117144881980841,0.0,0.6570172061543073,16,1
0,415,0.04056243170714016,update_method,5,0.20665918119382437,0.1874204123166364,0.04056243170714016,0.5716777127378488,17,1
0,416,0.17936852645594703,call_method,5,0.3180500841846593,0.15220726602504014,0.17936852645594703,0.6092153677660734,18,1
0,417,0,call_method,5,0.29288872493714696,0.20408409933173693,0.0,0.6248328986713296,19,1
0,418,0.08249126378382199,update_method,5,0.33082235529314435,0.14631043103140784,0.08249126378382199,0.5359508358618424,20,1
0,419,0,call_method,5,0.3562519387912851,0.2046073411249968,0.0,0.5586747970398473,21,1
0,420,0,create_method,6,0.33020994899273753,0.1956469512460449,0.0,0.5586747970398473,21,1
0,421,0,create_method,7,0.306846622946156,0.18995934428093758,0.0,0.5586747970398473,21,1
0,422,0,update_method,7,0.18298562919859215,0.19439374321300235,0.0,0.5035976139628615,22,1
0,423,0,call_method,7,0.23582856102549998,0.32559204516055334,0.0,0.9766503392927939,23,1
0,424,0,update_method,7,0.20436210046356193,0.3193284060034612,0.0,0.9121780175490268,24,1
0,425,0,update_method,7,0.26079048587770887,0.3123081872023096,0.0,0.9767082996352844,25,1
0,426,0,update_method,7,0.20420437377400097,0.3108775300507041,0.0,0.9420732095006805,26,1
0,427,0,update_method,7,0.10398312575785432,0.21348553436471135,0.0,0.6210449630846502,27,1
0,428,0,call_method,7,0.1494564442950381,0.26865412162227315,0.0,0.7995964482050859,28,1
0,429,0,update_method,7,0.18125324296201706,0.29280376851489726,0.0,0.8793146276241285,29,1
0,430,0,update_method,7,0.23328213161369307,0.2574862724872067,0.0,0.7948789071421101,30,1
0,431,0,call_method,7,0.17984562204318702,0.20929209875370783,0.0,0.6644409692243427,31,1
0,432,0,call_method,7,0.24162651867439539,0.23776104145771543,0.0,0.7548251983864964,32,1
0,433,0,create_method,8,0.22928034669723885,0.22479105735794289,0.0,0.7548251983864964,32,1
0,434,0,remove_method,7,0.22697282075285455,0.2802380866817572,0.0,0.8790330779593722,29,2
0,435,0,update_method,7,0.25062030795070245,0.26694281975151896,0.0,0.8157215693327007,30,1
0,436,0,create_method,8,0.2371499123140075,0.25223267294314605,0.0,0.8157215693327007,30,1
0,437,0,update_method,8,0.17069084470869106,0.24654412729350914,0.0,0.7344532528191539,31,1
0,438,0,update_method,8,0.17261540452475738,0.22969710656076753,0.0,0.7190097694779631,32,1
0,439,0,call_method,8,0.2162352163856732,0.258569596170705,0.0,0.7813062659115841,33,1
0,440,0,create_method,9,0.20609797012059838,0.24546212184898267,0.0,0.7813062659115841,33,1
0,441,0,create_method,10,0.19659928421964967,0.23460288412751512,0.0,0.7813062659115841,33,1
0,442,0,batch_change,9,0.18621495491914278,0.2743275183089499,0.0,0.8905791022005977,34,1
0,443,0.10608900045240136,update_method,9,0.2709501292350435,0.2410343709383574,0.10608900045240136,0.9212703976948904,35,1
0,444,0.10608900045240136,create_method,10,0.2549662274226503,0.2336389891063107,0.10608900045240136,0.9212703976948904,35,1
0,445,0.1,create_method,11,0.24087838856604574,0.2271769764077917,0.1,0.9212703976948904,35,1
0,446,0,call_method,11,0.20760381112370163,0.20768611507433,0.0,0.7479431396395404,36,1
0,447,0,call_method,11,0.20346928225636998,0.1719106002305321,0.0,0.5949973529394217,37,1
0,448,0,update_method,11,0.1700549848950296,0.21698927692586759,0.0,0.7380608297571079,38,1
0,449,0,update_method,11,0.11438985628602759,0.18897416270832063,0.0,0.6071999932056137,39,1
0,450,0,batch_change,10,0.16714547877860148,0.19996881381380271,0.0,0.6178292867742619,27,1
0,451,0,remove_method,9,0.1946390076686782,0.19756099576647668,0.0,0.6387578176061419,17,2
0,452,0,update_method,9,0.15367340829835416,0.22792274623748313,0.0,0.6809939537608127,18,1
0,453,0,call_method,9,0.1326923237718428,0.2159843611079526,0.0,0.6809939537608127,19,1
0,454,0,batch_change,8,0.14927886424332318,0.22361659117852434,0.0,0.6809939537608127,17,1
0,455,0,update_method,8,0.3044806540475634,0.16656294563587093,0.0,0.5855382756688193,18,1
0,456,0,update_method,8,0.1335208897931582,0.22499318662741333,0.0,0.6455576683953884,19,1
