sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,248,0.030919206250438976,call_method,14,0.0717705114446133,0.08841634396157347,0.030919206250438976,0.3792165726936269,116,1
0,249,0.030919206250438976,create_method,15,0.07174771544354383,0.08541834597694158,0.030919206250438976,0.3792165726936269,116,1
0,250,0.0301492077620887,call_method,15,0.0668897722202921,0.08376724183606346,0.0301492077620887,0.36930681717605646,117,1
0,251,0.030149814606433255,update_method,15,0.06666666666666665,0.08396087361842125,0.030149814606433255,0.3692750890006176,118,1
0,252,0.030149814606433255,update_method,15,0.06666666666666665,0.08396087361842125,0.030149814606433255,0.3692750890006176,119,1
0,253,0.030149814606433255,update_method,15,0.06666666666666665,0.08396087361842125,0.030149814606433255,0.3692750890006176,120,1
0,254,0.030149814606433255,call_method,15,0.06666666666666665,0.08396087361842125,0.030149814606433255,0.3692750890006176,121,1
0,255,0.02959301596478886,update_method,15,0.06637814781655632,0.08430600500466988,0.02959301596478886,0.3711908185516383,122,1
0,256,0.030238738143625345,update_method,15,0.06668960658086838,0.08418392585786645,0.030238738143625345,0.3712219153865289,123,1
0,257,0.02974732488151805,call_method,15,0.0666577352384265,0.08412718436576523,0.02974732488151805,0.3712298737287072,124,1
0,258,0.02914062173215923,update_method,15,0.06579792339575873,0.08438598510034413,0.02914062173215923,0.3712330348429145,125,1
0,259,0.028504048880370995,call_method,15,0.06562771960648552,0.08443718044634149,0.028504048880370995,0.37128433328568444,126,1
0,260,0.028504048880370995,create_method,16,0.06569265379774684,0.08175633521848905,0.028504048880370995,0.37128433328568444,126,1
0,261,0.028504048880370995,create_method,17,0.0655048506331735,0.07931885282220218,0.028504048880370995,0.37128433328568444,126,1
0,262,0.02793805985692204,update_method,17,0.05828223584337597,0.07563748598892799,0.02793805985692204,0.3499846405652926,127,1
0,263,0.027650505347336613,call_method,17,0.058478246496167896,0.07526830722861362,0.027650505347336613,0.3500041580481129,128,1
0,264,0.027650505347336613,create_method,18,0.05849742888036771,0.07314768920136042,0.027650505347336613,0.3500041580481129,128,1
0,265,0.03526370880176282,call_method,18,0.055076939367700244,0.027354707293506586,0.03526370880176282,0.13149448324027016,129,1
0,266,0.03616858448799497,call_method,18,0.056014228149334794,0.023990806513000573,0.03616858448799497,0.11097897239208585,130,1
0,267,0.03706843577120926,update_method,18,0.055555555555555566,0.0229038509311828,0.03706843577120926,0.10355262258357531,131,1
0,268,0.03706843577120926,update_method,18,0.055555555555555566,0.022903850931182797,0.03706843577120926,0.10355262258357528,132,1
0,269,0.03706843577120926,call_method,18,0.055555555555555566,0.022903850931182804,0.03706843577120926,0.10355262258357535,133,1
0,270,0.03404170397312558,update_method,18,0.05555555555555555,0.03452740079606025,0.03404170397312558,0.17675056912416387,134,1
0,271,0.03404170397312558,call_method,18,0.05555555555555555,0.03452740079606025,0.03404170397312558,0.17675056912416387,135,1
0,272,0.033824080215666644,call_method,18,0.05600798137782789,0.03567178971316502,0.033824080215666644,0.18194326017045293,136,1
0,273,0.0342248872882664,update_method,18,0.05470868790758698,0.02937787510933273,0.0342248872882664,0.12822603344763397,137,1
0,274,0.0342248872882664,call_method,18,0.05687087021263445,0.03068886730706614,0.0342248872882664,0.14123492395673276,138,1
0,275,0.03409859444030854,call_method,18,0.055561817357178626,0.030185077232970273,0.03409859444030854,0.13806915397369346,139,1
0,276,0.03278081518221731,update_method,18,0.05675792757617699,0.030359511472493647,0.03278081518221731,0.12996189775177497,140,1
0,277,0.03278081518221731,create_method,19,0.05669464483824954,0.029550998266471493,0.03278081518221731,0.12996189775177497,140,1
0,278,0.029072389882063294,update_method,19,0.05166874912016125,0.028667654339433052,0.029072389882063294,0.11730146398464224,141,1
0,279,0.03174034168300581,call_method,19,0.05325041055547946,0.02833856826005166,0.03174034168300581,0.12066825029339769,142,1
0,280,0.029401358778330354,call_method,19,0.05318581379603591,0.028016566545446892,0.029401358778330354,0.12036472217717908,143,1
0,281,0.03178813820956491,call_method,19,0.05261828300385816,0.02771856534734497,0.03178813820956491,0.11931832164243913,144,1
0,282,0.03179158479617135,call_method,19,0.05248821157111851,0.027984295928876107,0.03179158479617135,0.12046632813753584,145,1
0,283,0.031936627681748445,call_method,19,0.052631578947368404,0.027457360323166036,0.031936627681748445,0.11942819458175828,146,1
0,284,0.031936627681748445,update_method,19,0.052631578947368404,0.027457360323166036,0.031936627681748445,0.11942819458175828,147,1
0,285,0.031936627681748445,update_method,19,0.052631578947368404,0.027457360323166036,0.031936627681748445,0.11942819458175828,148,1
0,286,0.031936627681748445,update_method,19,0.052631578947368404,0.027457360323166036,0.031936627681748445,0.11942819458175828,149,1
0,287,0.031936627681748445,update_method,19,0.052631578947368404,0.027457360323166036,0.031936627681748445,0.11942819458175828,150,1
0,288,0.031936627681748445,update_method,19,0.052631578947368404,0.027457360323166036,0.031936627681748445,0.11942819458175828,151,1
0,289,0.031936627681748445,call_method,19,0.052631578947368404,0.027457360323166036,0.031936627681748445,0.11942819458175831,152,1
0,290,0.03190333979787374,update_method,19,0.05280355007093658,0.027140945809550385,0.03190333979787374,0.11785592078684513,153,1
0,291,0.031922099903820715,call_method,19,0.05282285663008382,0.027593582860554352,0.031922099903820715,0.12052582855690273,154,1
0,292,0.031922099903820715,create_method,20,0.05281329274594805,0.026894930046718477,0.031922099903820715,0.12052582855690273,154,1
0,293,0.031922099903820715,create_method,21,0.05267932642471243,0.026253601089911524,0.031922099903820715,0.12052582855690273,154,1
0,294,0.026307734283602193,call_method,21,0.04603361299969696,0.024862853917816903,0.026307734283602193,0.10405727862061989,155,1
0,295,0.029893561389218042,call_method,21,0.04839092277682981,0.0262981423681198,0.029893561389218042,0.11959717901102922,156,1
0,296,0.021317980513437702,call_method,21,0.04756577021598443,0.02662880430464954,0.021317980513437702,0.11943153033968598,157,1
0,297,0.029787126385486393,update_method,21,0.04860903705630833,0.02640475798655679,0.029787126385486393,0.12389140746749336,158,1
0,298,0.02979699134648902,update_method,21,0.04721809075378508,0.024609075440470626,0.02979699134648902,0.1078237264948226,159,1
0,299,0.02461987780879317,call_method,21,0.04721101327384733,0.02442807051946525,0.02461987780879317,0.10451654753308971,160,1
0,300,0.02972421701113145,call_method,21,0.04810914886297011,0.025018950327655363,0.02972421701113145,0.1162922442372591,161,1
0,301,0.014233351539246104,update_method,21,0.04700253735598835,0.027934317337250044,0.014233351539246104,0.12663072579773454,162,1
0,302,0.005561104715550033,update_method,21,0.04703136620327436,0.028948878133900898,0.005561104715550033,0.1320575472572914,163,1
0,303,0.011518601612304481,update_method,21,0.04611834731011149,0.023208338541678353,0.011518601612304481,0.09087108186490687,164,1
0,304,0.01647815079007077,call_method,21,0.04727891168972178,0.02589254010029037,0.01647815079007077,0.11628252005856975,165,1
0,305,0.026424988662523526,call_method,21,0.04819084626003998,0.027668151535364092,0.026424988662523526,0.13192643564825043,166,1
0,306,0,update_method,21,0.04648246617231913,0.03884959648222154,0.0,0.13026276389444538,167,1
0,307,0.02018107553681121,call_method,21,0.04748489573026199,0.035120747945993964,0.02018107553681121,0.13245901822033543,168,1
0,308,0.0041853681786275625,update_method,21,0.04769369681998804,0.03807261633581373,0.0041853681786275625,0.13108929196781424,169,1
0,309,0.020178707360595655,call_method,21,0.049494805612193694,0.037724441749091245,0.020178707360595655,0.1346358881420764,170,1
0,310,0.013255144217597745,update_method,21,0.046309588771299606,0.03698270421848709,0.013255144217597745,0.13598689075203652,171,1
0,311,0.013255144217597745,create_method,22,0.04636910962801543,0.0361334429453806,0.013255144217597745,0.13598689075203652,171,1
0,312,0.020093747435644828,remove_method,21,0.047945965123749594,0.03623666568307795,0.020093747435644828,0.13598689075203652,114,1
0,313,0,update_method,21,0.049135662957108306,0.046730356705304246,0.0,0.17846016880784732,115,1
0,314,0.015248486772014696,update_method,21,0.04722926680234017,0.03323322226860081,0.015248486772014696,0.13774967215176792,116,1
0,315,0.015248486772014696,create_method,22,0.04724698411219052,0.0324692395217495,0.015248486772014696,0.13774967215176792,116,1
0,316,0.005999159913934678,call_method,22,0.04875590055900532,0.042498578755297285,0.005999159913934678,0.14915852575273025,117,1
0,317,0.015588075102642707,update_method,22,0.045099489638673475,0.025604754966871736,0.015588075102642707,0.0934908012772687,118,1
0,318,0.015588075102642707,create_method,23,0.04511492684805921,0.025042049051162755,0.015588075102642707,0.0934908012772687,118,1
0,319,0.015588075102642707,create_method,24,0.04504673243228863,0.02451697043181204,0.015588075102642707,0.0934908012772687,118,1
0,320,0.013878100219194753,call_method,24,0.046315000334475415,0.032606209294940854,0.013878100219194753,0.14226675475670947,119,1
0,321,0,call_method,24,0.035607906800375594,0.02564627643797052,0.0,0.09621665417831189,120,1
0,322,0,create_method,25,0.035850257195027234,0.025156149237480628,0.0,0.09621665417831189,120,2
0,323,0,call_method,25,0.04088867980960683,0.028800577362344166,0.0,0.12637113288766216,121,1
0,324,0,update_method,25,0.035395638937484104,0.02451436116191607,0.0,0.10186176932298985,122,1
0,325,0,update_method,25,0.036136425402549174,0.025473402322606444,0.0,0.11400992486553707,123,1
0,326,0.01577104612451898,call_method,25,0.044503547707252275,0.03227714200520117,0.01577104612451898,0.13673757462010655,124,1
0,327,0.01622952625395406,remove_method,24,0.04570073527319949,0.03239431055998546,0.01622952625395406,0.13673757462010655,122,1
0,328,0,call_method,24,0.03942724827447041,0.0244349815789238,0.0,0.08971675829813676,123,1
0,329,0.010010921708800604,remove_method,23,0.046332056626756525,0.03237093338480675,0.010010921708800604,0.12655238972786287,115,2
0,330,0,update_method,23,0.03937842747132534,0.024900462532398155,0.0,0.09712645156078079,116,1
0,331,0,call_method,23,0.04625473404306528,0.031292566392345775,0.0,0.1413628945847623,117,1
0,332,0.012099353055058323,call_method,23,0.045714452353993774,0.030553980730992948,0.012099353055058323,0.11209710147851298,118,1
0,333,0.009672333257928184,update_method,23,0.05232658221202888,0.06537640891725784,0.009672333257928184,0.32277686735649475,119,1
0,334,0.009672333257928184,create_method,24,0.05195790215609288,0.06402432870208134,0.009672333257928184,0.32277686735649475,119,1
0,335,0,update_method,24,0.038049099351026426,0.06543851012599837,0.0,0.3284343959918246,120,1
0,336,0,call_method,24,0.039449399653087365,0.06442746901100016,0.0,0.32927578197805496,121,1
0,337,0,update_method,24,0.044531279726495045,0.0667891989876269,0.0,0.3233858918036851,122,1
0,338,0,call_method,24,0.04092274585068695,0.0651298416728554,0.0,0.3198669548486146,123,1
0,339,0,call_method,24,0.03948906637583592,0.060523169356341035,0.0,0.31122947998503453,124,1
0,340,0,call_method,24,0.04293862237992994,0.06553990965571238,0.0,0.3073115860457451,125,1
0,341,0,call_method,24,0.04215115057863275,0.06345881993116924,0.0,0.3200908184626128,126,1
0,342,0,update_method,24,0.03810484194343252,0.0605027632057423,0.0,0.31867461840201844,127,1
0,343,0.0021567991288753106,call_method,24,0.04556293689312979,0.06302573796628207,0.0021567991288753106,0.31830422395861724,128,1
0,344,0.0021620278438948537,update_method,24,0.041008255357725516,0.059214449575375326,0.0021620278438948537,0.30706594098140144,129,1
0,345,0,update_method,24,0.03999253123382925,0.06042271721788924,0.0,0.30608066125451083,130,1
0,346,0,update_method,24,0.043962284294470765,0.057891962921462176,0.0,0.2797654454483847,131,1
0,347,0,create_method,25,0.043870459589358604,0.056724091519381854,0.0,0.2797654454483847,131,1
0,348,0,call_method,25,0.036213048439546494,0.05585738453134151,0.0,0.2854535575677508,132,1
0,349,0,create_method,26,0.03635870042264086,0.05477751314045484,0.0,0.2854535575677508,132,1
0,350,0,update_method,26,0.04602263936611083,0.05981759031014983,0.0,0.2720666311177885,133,1
0,351,0.008403721159153986,update_method,26,0.04356383000573179,0.053983210879661146,0.008403721159153986,0.2817893915423906,134,1
0,352,0.008403721159153986,create_method,27,0.04337485624483574,0.052982852802199214,0.008403721159153986,0.2817893915423906,134,1
0,353,0,update_method,27,0.04938859153684056,0.06273190996360295,0.0,0.2946416341165839,135,1
0,354,0,call_method,27,0.03813927741609704,0.0531448407155489,0.0,0.28092130895418477,136,1
0,355,0,call_method,27,0.0466409047579921,0.06559613664032879,0.0,0.28104068217010525,137,1
0,356,0,call_method,27,0.03640553056524398,0.04817376276462897,0.0,0.2596677327772816,138,1
0,357,0,create_method,28,0.03642808436780802,0.04730584110261573,0.0,0.2596677327772816,138,1
0,358,0,create_method,29,0.03640347062113484,0.04648325052702411,0.0,0.2596677327772816,138,1
0,359,0,update_method,29,0.038807031601102736,0.05971179761208744,0.0,0.2760746809169432,139,1
0,360,0,call_method,29,0.034551127383365306,0.050160799093422845,0.0,0.26696922964207004,140,1
0,361,0,call_method,29,0.03868236866113447,0.056264776308134264,0.0,0.27628393303410587,141,1
0,362,0,update_method,29,0.033126388485020454,0.04967640410588137,0.0,0.2827162242677466,142,1
0,363,0,call_method,29,0.04342352319165176,0.06185940039183488,0.0,0.28756124579131126,143,1
0,364,0.0039018312944497386,update_method,29,0.039498719280361486,0.05240593060381004,0.0039018312944497386,0.28366789864299075,144,1
0,365,0,call_method,29,0.037993730754246745,0.05685678771331928,0.0,0.26343403789940456,145,1
0,366,0,update_method,29,0.030819411794398257,0.04838830158544857,0.0,0.27224739258049174,146,1
0,367,0,update_method,29,0.03408288790549894,0.048806552778550914,0.0,0.26200624383967325,147,1
0,368,0,update_method,29,0.03198242988057014,0.0506919192503484,0.0,0.2903067463160579,148,1
0,369,0.0035003613451838247,call_method,29,0.04710186867233878,0.0650228179180503,0.0035003613451838247,0.28230652092099867,149,1
0,370,0,update_method,29,0.04171188989873799,0.060395305182968845,0.0,0.280946613651896,150,1
0,371,0,update_method,29,0.039532224395729454,0.05497637482215376,0.0,0.25878102905058126,151,1
0,372,0,update_method,29,0.034248574482932684,0.05131531389691056,0.0,0.2787146518096902,152,1
0,373,0,call_method,29,0.03528529673096269,0.05376657542859288,0.0,0.2584465801748493,153,1
0,374,0,call_method,29,0.03804445662721983,0.05625961590851948,0.0,0.2695573134841521,154,1
0,375,0.005733956866709496,call_method,29,0.04746123853234811,0.06428772121537801,0.005733956866709496,0.2771158083627968,155,1
0,376,0,call_method,29,0.031268350362834756,0.04780006784979189,0.0,0.2655451570589656,156,1
0,377,0.0053559386734596415,remove_method,28,0.033393000266398645,0.04852761380306435,0.0053559386734596415,0.2670880481815348,113,4
0,378,0,update_method,28,0.03452800833498705,0.04994897980594416,0.0,0.2653179520297407,114,1
0,379,0.00020951826596168205,call_method,28,0.040902053132612894,0.061877218812814536,0.00020951826596168205,0.26241954599764217,115,1
0,380,0,call_method,28,0.03491800986308209,0.05011039023168571,0.0,0.2765210351576009,116,1
0,381,0.004091974396736347,update_method,28,0.03970109634632597,0.05384017945722711,0.004091974396736347,0.25955493291087145,117,1
0,382,0.004091974396736347,create_method,29,0.03956362011763494,0.05290875829946511,0.004091974396736347,0.25955493291087145,117,1
0,383,0,call_method,29,0.035088181468112864,0.048334947164731946,0.0,0.26820481266941043,118,1
0,384,0,call_method,29,0.034061527991295366,0.048335955534846244,0.0,0.25126922967513693,119,1
