sim,step,fmin,action,fnum,fmean,fstd,fmin,fmax,code_size,changes
0,7203,0,remove_method,106,0.09177614861594278,0.11701598742012938,0.0,0.39213078375861404,729,1
0,7204,0,call_method,106,0.07537693391749409,0.10785349711267543,0.0,0.37481765860390115,730,1
0,7205,0,call_method,106,0.07288622760823026,0.11121591513400925,0.0,0.3969555224717655,731,1
0,7206,0,call_method,106,0.08227986317943588,0.11079170887192,0.0,0.3783114999303229,732,1
0,7207,0,update_method,106,0.09931940424360121,0.1276982592652661,0.0,0.5314268790604728,733,1
0,7208,0,update_method,106,0.08477803915254137,0.12358760899132334,0.0,0.3790579069334643,734,1
0,7209,0,update_method,106,0.07699846305281305,0.11072352947725626,0.0,0.4016905669148573,735,1
0,7210,0,update_method,106,0.07543860010484814,0.11062069752746634,0.0,0.37222949493739066,736,1
0,7211,0,update_method,106,0.08076486885907429,0.12020029361829088,0.0,0.393191448719071,737,1
0,7212,0,update_method,106,0.10340610737659352,0.12475132586433862,0.0,0.40499341411714784,738,1
0,7213,0,update_method,106,0.09879632426056131,0.12790036037557925,0.0,0.40752502900075965,739,1
0,7214,0,update_method,106,0.07758178854981582,0.11150979212207836,0.0,0.38476158447524655,740,1
0,7215,0,update_method,106,0.0933575576362092,0.12554193039843498,0.0,0.3986320996949803,741,1
0,7216,0,call_method,106,0.07998964063238564,0.11657840807864307,0.0,0.4027327407597317,742,1
0,7217,0,update_method,106,0.06738034767882595,0.10513923737523571,0.0,0.3825550689302914,743,1
0,7218,0,call_method,106,0.06668228356428711,0.10002411301169019,0.0,0.39351457295276576,744,1
0,7219,0,call_method,106,0.07769610158618477,0.10236028200525736,0.0,0.39502290969871623,745,1
0,7220,0,update_method,106,0.07341258203353569,0.10493788210997097,0.0,0.3976163078290275,746,1
0,7221,0,remove_method,105,0.09282560990968122,0.12477900111063296,0.0,0.3924510559944762,691,3
0,7222,0,call_method,105,0.078426883774051,0.10680756789689021,0.0,0.4060318198897497,692,1
0,7223,0,update_method,105,0.07115943060938851,0.10477076178081582,0.0,0.3916369599481969,693,1
0,7224,0,call_method,105,0.09285117554209744,0.12229189342740256,0.0,0.40115358078044777,694,1
0,7225,0,update_method,105,0.07718866672140867,0.11383810781799092,0.0,0.4013188255667071,695,1
0,7226,0,update_method,105,0.07874048900808833,0.10407910161793359,0.0,0.38791550756082543,696,1
0,7227,0,update_method,105,0.08806143998725592,0.11759237553179547,0.0,0.39570593186187664,697,1
0,7228,0,call_method,105,0.07780755739331541,0.1126193501090273,0.0,0.3804270812884271,698,1
0,7229,0,call_method,105,0.09830975882000614,0.12708777735971588,0.0,0.39888101830006933,699,1
0,7230,0,update_method,105,0.10984189926146477,0.1364915760413299,0.0,0.4458510140178654,700,1
0,7231,0,call_method,105,0.10343481763126496,0.128158938348706,0.0,0.40051939352055366,701,1
0,7232,0,call_method,105,0.07286304672224292,0.11194422205365341,0.0,0.3877775459649372,702,1
0,7233,0,call_method,105,0.07835116536733848,0.1093374779338724,0.0,0.3724212925470096,703,1
0,7234,0,update_method,105,0.09129573967539112,0.11990210456408366,0.0,0.39993642598990903,704,1
0,7235,0,call_method,105,0.08016005128128673,0.11196701948420314,0.0,0.3683614286825464,705,1
0,7236,0,call_method,105,0.07983122872868711,0.11253050674323264,0.0,0.3976027360881373,706,1
0,7237,0,update_method,105,0.11598798891432247,0.1330624615834528,0.0,0.4025362584063832,707,1
0,7238,0,call_method,105,0.1019586445413402,0.12896656518061497,0.0,0.3936607252268048,708,1
0,7239,0,update_method,105,0.07727605750265408,0.11766934655670469,0.0,0.3947033324442067,709,1
0,7240,0,update_method,105,0.09946795577724811,0.12368059458826026,0.0,0.5021921139766425,710,1
0,7241,0,update_method,105,0.08640982424033973,0.10798234122484508,0.0,0.3587908813589416,711,1
0,7242,0,create_method,106,0.08568448447886304,0.10772848568198194,0.0,0.3587908813589416,711,1
0,7243,0,update_method,106,0.08268835912686469,0.10954517588252859,0.0,0.3764126882730777,712,1
0,7244,0,update_method,106,0.08748980616276003,0.1126988116692057,0.0,0.4039048668556975,713,1
0,7245,0,update_method,106,0.08667352655970549,0.1144536082380778,0.0,0.3931471534846242,714,1
0,7246,0,call_method,106,0.09914890358394454,0.11933495875477525,0.0,0.4023199839175373,715,1
0,7247,0,update_method,106,0.09670874100487546,0.1131844763609015,0.0,0.4768345142257233,716,1
0,7248,0,batch_change,105,0.09644894446583997,0.11369071294875628,0.0,0.4768345142257233,716,1
0,7249,0,update_method,105,0.10407278962368421,0.12986956585213907,0.0,0.4027243943183944,717,1
0,7250,0,create_method,106,0.10318081811330804,0.12957827490780507,0.0,0.4027243943183944,717,1
0,7251,0,call_method,106,0.08416943124389803,0.11987087533948201,0.0,0.3937088070729611,718,1
0,7252,0,call_method,106,0.08086529020269331,0.11743325013614223,0.0,0.4017858734718167,719,1
0,7253,0,call_method,106,0.10434171471500513,0.12763421979993556,0.0,0.46716879560142344,720,1
0,7254,0,call_method,106,0.09339248353907367,0.11644869372202238,0.0,0.37223305106150967,721,1
0,7255,0,call_method,106,0.08558989111214955,0.11016259481986389,0.0,0.40285740761744177,722,1
0,7256,0,call_method,106,0.07914924954121484,0.11123839674614541,0.0,0.38763944773176523,723,1
0,7257,0,call_method,106,0.08518154524607882,0.11895370327889684,0.0,0.47269478079289445,724,1
0,7258,0,update_method,106,0.08934086381434456,0.12107221345868197,0.0,0.4079096545292684,725,1
0,7259,0,update_method,106,0.06917694088770306,0.09711901987882929,0.0,0.38461124085843895,726,1
0,7260,0,call_method,106,0.07298233272622497,0.11106633062393641,0.0,0.38901749011952613,727,1
0,7261,0,call_method,106,0.0853182348894984,0.11020464221949033,0.0,0.3732867610754592,728,1
0,7262,0,call_method,106,0.0916170994306278,0.11989877955352943,0.0,0.37404165224470126,729,1
0,7263,0,update_method,106,0.08632109063338331,0.11976833241608288,0.0,0.4166178845638314,730,1
0,7264,0,remove_method,105,0.1017617514044148,0.12905423640681785,0.0,0.397506929739999,727,2
0,7265,0,call_method,105,0.0956475670266506,0.12199021344940483,0.0,0.48782354496463454,728,1
0,7266,0,update_method,105,0.09336176559428971,0.1155727429408168,0.0,0.4019524455570242,729,1
0,7267,0,update_method,105,0.09357042275021625,0.120937367035954,0.0,0.3916714113656899,730,1
0,7268,0,update_method,105,0.0841511320064821,0.11517856486864443,0.0,0.38726271411586755,731,1
0,7269,0,call_method,105,0.08355696951600884,0.12073661721261182,0.0,0.4048841916831325,732,1
0,7270,0,call_method,105,0.08617615509636672,0.11691885791557147,0.0,0.40557557815905926,733,1
0,7271,0,update_method,105,0.09131106914324803,0.11716770509925396,0.0,0.3917878237097697,734,1
0,7272,0,update_method,105,0.09290755327544077,0.11705769713381278,0.0,0.4244905142762957,735,1
0,7273,0,create_method,106,0.09212091418344426,0.11678274555643374,0.0,0.4244905142762957,735,2
0,7274,0,update_method,106,0.07491773058800202,0.11581691294123671,0.0,0.3712677740949412,736,1
0,7275,0,update_method,106,0.10984982150305385,0.12278774888153254,0.0,0.41639976456905997,737,1
0,7276,0,update_method,106,0.08090688323675606,0.11337855370649388,0.0,0.3927050935923956,738,1
0,7277,0,remove_method,105,0.10485508709410027,0.12475783124801035,0.0,0.4049379349909259,710,4
0,7278,0,create_method,106,0.10395573541890885,0.12450947316381422,0.0,0.4049379349909259,710,2
0,7279,0,update_method,106,0.07689558771841261,0.11344159527754338,0.0,0.38445082034430317,711,1
0,7280,0,update_method,106,0.09472985750884849,0.11944053632585896,0.0,0.3672013139573057,712,1
0,7281,0,create_method,107,0.09393269960936533,0.11916405943525976,0.0,0.3672013139573057,712,1
0,7282,0,update_method,107,0.083618368183343,0.1093010813561236,0.0,0.37548062706814617,713,1
0,7283,0,create_method,108,0.08293065916676134,0.10902620567415552,0.0,0.37548062706814617,713,1
0,7284,0,update_method,108,0.09615727273986698,0.12023543529643539,0.0,0.38165576069766594,714,1
0,7285,0,call_method,108,0.07546622692843623,0.10816772078351185,0.0,0.37591262412213194,715,1
0,7286,0,call_method,108,0.08433618969698538,0.11595016949718047,0.0,0.37488338673550275,716,1
0,7287,0,create_method,109,0.08364741051865762,0.11563881404318974,0.0,0.37488338673550275,716,1
0,7288,0,update_method,109,0.096722737722098,0.12079927184326476,0.0,0.4088837502097203,717,1
0,7289,0,remove_method,108,0.08883896912891205,0.12029180688101286,0.0,0.4005353560756449,662,5
0,7290,0,update_method,108,0.07652630570455922,0.11275631809335279,0.0,0.3920917776687739,663,1
0,7291,0,call_method,108,0.08994592989823252,0.12098519454123476,0.0,0.39019771898677746,664,1
0,7292,0,call_method,108,0.08008968895084756,0.11062952322362099,0.0,0.3777383699235033,665,1
0,7293,0,call_method,108,0.09345258083902695,0.11449443205324421,0.0,0.38412564137947447,666,1
0,7294,0,create_method,109,0.09268016504471717,0.11425036004746535,0.0,0.38412564137947447,666,1
0,7295,0,call_method,109,0.08813337104742949,0.12192626887572058,0.0,0.3860271052503596,667,1
0,7296,0,call_method,109,0.09295981685024059,0.12209238574325809,0.0,0.3573717352042042,668,1
0,7297,0,call_method,109,0.09094446558149263,0.12185851696418758,0.0,0.378472350885666,669,1
0,7298,0,call_method,109,0.0924062999868082,0.12101408625308431,0.0,0.40415399068818963,670,1
0,7299,0,call_method,109,0.08392076230285009,0.11397658133183007,0.0,0.3966381837608151,671,1
0,7300,0,update_method,109,0.0981415518738086,0.12231037013232052,0.0,0.4323462659137036,672,1
0,7301,0,call_method,109,0.08412643793243244,0.12019962414966026,0.0,0.3921259017119012,673,1
0,7302,0,update_method,109,0.07966371601013877,0.11424196910535102,0.0,0.3797617423966829,674,1
0,7303,0,call_method,109,0.09055329573194164,0.12230390308197531,0.0,0.39635583836630084,675,1
0,7304,0,call_method,109,0.08195891582813822,0.11765693873472163,0.0,0.3931033266857116,676,1
0,7305,0,create_method,110,0.08129723761085156,0.11732446690937472,0.0,0.3931033266857116,676,1
0,7306,0,update_method,110,0.11537832038829056,0.1235083102467323,0.0,0.38951727163942623,677,1
0,7307,0,update_method,110,0.09218442425395165,0.1222056946734173,0.0,0.3980989997915025,678,1
0,7308,0,call_method,110,0.08989015885333097,0.12080439397999615,0.0,0.3920575777214163,679,1
0,7309,0,update_method,110,0.08945004646777635,0.1217663064288146,0.0,0.3980792046206131,680,1
0,7310,0,call_method,110,0.088193051075682,0.12550755095074734,0.0,0.46211993148622255,681,1
0,7311,0,remove_method,109,0.08900216163600935,0.12579605658245827,0.0,0.46211993148622255,665,1
0,7312,0,call_method,109,0.07619148061806041,0.10674456462322136,0.0,0.3837427286864329,666,1
0,7313,0,update_method,109,0.07897617376289315,0.10699410658792552,0.0,0.3998870875861095,667,1
0,7314,0,update_method,109,0.07577563792513861,0.10987308729553816,0.0,0.40267297092998783,668,1
0,7315,0,call_method,109,0.0865756110520529,0.1129439484709924,0.0,0.39221522342574094,669,1
0,7316,0,call_method,109,0.09482032031083366,0.12625253197838954,0.0,0.40900431190114045,670,1
0,7317,0,update_method,109,0.10042800953804468,0.12819612972240305,0.0,0.38585812414443943,671,1
0,7318,0,update_method,109,0.06723533677107206,0.10188882148360559,0.0,0.3451779933574716,672,1
0,7319,0,create_method,110,0.066707509272486,0.10157422804048047,0.0,0.3451779933574716,672,1
0,7320,0,update_method,110,0.09721101517836582,0.11781726052689376,0.0,0.37575861869148697,673,1
0,7321,0,create_method,111,0.0964171403487491,0.1175805245774366,0.0,0.37575861869148697,673,1
0,7322,0,create_method,112,0.09563671060464426,0.11734286296956749,0.0,0.37575861869148697,673,1
0,7323,0,call_method,112,0.09301213744543291,0.11674672601964232,0.0,0.39270145093210257,674,1
0,7324,0,update_method,112,0.09968668924206603,0.12092469020489478,0.0,0.40152515487217966,675,1
0,7325,0,update_method,112,0.10325896389424037,0.1261063160530976,0.0,0.4038700825796492,676,1
0,7326,0,batch_change,111,0.09261181224926991,0.11829397519323497,0.0,0.3894599298215949,673,1
0,7327,0,call_method,111,0.09234677657740002,0.12214701305519192,0.0,0.3862929451428171,674,1
0,7328,0,call_method,111,0.09682691566753729,0.12377286304976491,0.0,0.39932862579725753,675,1
0,7329,0,update_method,111,0.09177295090722352,0.12389513163436813,0.0,0.39667099275083595,676,1
0,7330,0,call_method,111,0.09320261954132096,0.12341250231957297,0.0,0.40324083600905447,677,1
0,7331,0,update_method,111,0.10474718214773819,0.1231027066425344,0.0,0.40280945024750847,678,1
0,7332,0,call_method,111,0.08118187777504964,0.12004621245398069,0.0,0.41770413221765007,679,1
0,7333,0,create_method,112,0.08053747716106716,0.11970177792754116,0.0,0.41770413221765007,679,1
0,7334,0,call_method,112,0.0815246908156305,0.11799215940195858,0.0,0.4302779568776016,680,1
0,7335,0,update_method,112,0.09048663404474976,0.11531703704975844,0.0,0.4034296188343116,681,1
0,7336,0,update_method,112,0.10067301240491482,0.12246975214136792,0.0,0.39370026006840203,682,1
0,7337,0,update_method,112,0.0767349147299737,0.10595124921683723,0.0,0.37116420394963534,683,1
0,7338,0,update_method,112,0.09063491119884105,0.12582133190979033,0.0,0.40323700525773815,684,1
0,7339,0,call_method,112,0.12024832290304192,0.13635082724132636,0.0,0.3973516621770689,685,1
0,7340,0,batch_change,111,0.0861535822637467,0.1161477031242257,0.0,0.39643994590793363,678,1
0,7341,0,call_method,111,0.10020558795484633,0.1188063615540776,0.0,0.39752086168395695,679,1
0,7342,0,update_method,111,0.08232821217611068,0.1020927643522213,0.0,0.396884255506302,680,1
0,7343,0,update_method,111,0.08557105363799428,0.11815095740360958,0.0,0.36759453026269534,681,1
0,7344,0,call_method,111,0.08004572009118024,0.1074604964623902,0.0,0.3747201965871688,682,1
0,7345,0,call_method,111,0.06583119935889956,0.10372956183562777,0.0,0.3617259561457814,683,1
0,7346,0,call_method,111,0.07712171363020462,0.11414048240434259,0.0,0.39679385935351286,684,1
0,7347,0,call_method,111,0.09342098565918207,0.11673964607353857,0.0,0.41669126955542124,685,1
0,7348,0,batch_change,110,0.09925411831607649,0.12576366260195895,0.0,0.4233278490406428,683,1
0,7349,0,call_method,110,0.07632710223352965,0.1092215176196257,0.0,0.3785878210771998,684,1
0,7350,0,update_method,110,0.11760891925863902,0.13655446511964933,0.0,0.4100066830065347,685,1
0,7351,0,create_method,111,0.11663127952739821,0.1363241196317731,0.0,0.4100066830065347,685,1
0,7352,0,call_method,111,0.09254707317826069,0.12044268407377123,0.0,0.38382469717643813,686,1
0,7353,0,call_method,111,0.08683193340765735,0.12160294073497371,0.0,0.3872291633882198,687,1
0,7354,0,update_method,111,0.07459273087723776,0.11551265707720544,0.0,0.40362446064634655,688,1
0,7355,0,create_method,112,0.07400716193198571,0.11516118861506419,0.0,0.40362446064634655,688,1
0,7356,0,call_method,112,0.06892681895276194,0.1039284734010211,0.0,0.37319744836955593,689,1
0,7357,0,update_method,112,0.07539660364723913,0.1141146249966656,0.0,0.4012452432785259,690,1
0,7358,0,update_method,112,0.0738687927130013,0.10715146543720531,0.0,0.3806232855523038,691,1
0,7359,0,remove_method,111,0.10208710474214343,0.1281092932924033,0.0,0.3982603395423413,686,4
0,7360,0,call_method,111,0.08203596639518522,0.11411697600545202,0.0,0.38849182275865535,687,1
0,7361,0,update_method,111,0.08503771419027072,0.1042977618995982,0.0,0.38833508409415635,688,1
0,7362,0,batch_change,110,0.08581078431927316,0.10445370506875985,0.0,0.38833508409415635,688,1
0,7363,0,call_method,110,0.08515233382781547,0.11411207871664596,0.0,0.3766011633444289,689,1
0,7364,0,update_method,110,0.09182906435015438,0.10999253312518617,0.0,0.40015829687794785,690,1
0,7365,0,create_method,111,0.09108367556403506,0.1097746765955937,0.0,0.40015829687794785,690,1
0,7366,0,call_method,111,0.09077435400383581,0.12198823881721994,0.0,0.40257466739625236,691,1
0,7367,0,update_method,111,0.06568323885738027,0.10207875691161562,0.0,0.3835062870696856,692,1
0,7368,0,create_method,112,0.06517721894801982,0.10176177318870926,0.0,0.3835062870696856,692,1
0,7369,0,update_method,112,0.0860005919072493,0.11679206298981057,0.0,0.3970317116060912,693,1
0,7370,0,update_method,112,0.07286956785527907,0.11342520500490913,0.0,0.4026016314006437,694,1
0,7371,0,call_method,112,0.08496275203072455,0.11939322251302648,0.0,0.38103056507947963,695,1
0,7372,0,update_method,112,0.0841777960030321,0.12184318444237813,0.0,0.4390224614187682,696,1
0,7373,0,update_method,112,0.07991177759366952,0.11104411374830615,0.0,0.3811460996268451,697,1
0,7374,0,call_method,112,0.0817830235087796,0.1077693955461519,0.0,0.3719738852341678,698,1
0,7375,0,update_method,112,0.08374569641547398,0.12122325661220591,0.0,0.40319390436857244,699,1
0,7376,0,call_method,112,0.09263238068678589,0.11185420335343768,0.0,0.39718466406215835,700,1
0,7377,0,update_method,112,0.07049595654119868,0.09312026151451724,0.0,0.32693989101919263,701,1
0,7378,0,call_method,112,0.09245785698325977,0.1157361014219831,0.0,0.37592777860025595,702,1
0,7379,0,call_method,112,0.09708342592482759,0.12391337345066956,0.0,0.3811223287514106,703,1
0,7380,0,call_method,112,0.07590022271524692,0.11136355838957604,0.0,0.3871390032086028,704,1
0,7381,0,call_method,112,0.08805819635787716,0.10884673418203115,0.0,0.37389807791300006,705,1
0,7382,0,update_method,112,0.0889658679073344,0.12319239221538582,0.0,0.39874695036284813,706,1
0,7383,0,call_method,112,0.08876743975337302,0.12420190241825473,0.0,0.3945487170667908,707,1
0,7384,0,call_method,112,0.08466571368721011,0.1165205868558663,0.0,0.3966126800854182,708,1
0,7385,0,update_method,112,0.08365149409553944,0.11095558835090182,0.0,0.39673935876547073,709,1
0,7386,0,call_method,112,0.09657359298346445,0.1250355220588051,0.0,0.39232203997596166,710,1
0,7387,0,update_method,112,0.09188969616770394,0.11762396102385854,0.0,0.3905404791345347,711,1
0,7388,0,call_method,112,0.0779967057610361,0.11286293706182775,0.0,0.3798443320619648,712,1
0,7389,0,call_method,112,0.10704856212154877,0.12961827787833663,0.0,0.3779455710199105,713,1
0,7390,0,create_method,113,0.106180243619841,0.129370254979689,0.0,0.3779455710199105,713,1
0,7391,0,update_method,113,0.09689708167625807,0.12137746431405493,0.0,0.4230941490817533,714,1
0,7392,0,create_method,114,0.09612473497315163,0.12112251310389148,0.0,0.4230941490817533,714,1
0,7393,0,call_method,114,0.08746448669055952,0.11667759983159237,0.0,0.40335792374123997,715,1
0,7394,0,update_method,114,0.0898912476992319,0.11608839745847675,0.0,0.3781208145917014,716,1
0,7395,0,create_method,115,0.08918586232640868,0.11582768123540352,0.0,0.3781208145917014,716,1
0,7396,0,create_method,116,0.08849198120440441,0.11556714623212898,0.0,0.3781208145917014,716,1
0,7397,0,remove_method,115,0.1024314532749617,0.12424421148126792,0.0,0.38752757614516786,713,2
0,7398,0,call_method,115,0.08050695361348176,0.11733955850981408,0.0,0.40252645412943444,714,1
0,7399,0,call_method,115,0.08973073626555299,0.112318608206646,0.0,0.36337066033001636,715,1
0,7400,0,update_method,115,0.08596566465509818,0.10961799574671387,0.0,0.4011481047239013,716,1
0,7401,0,create_method,116,0.08529954385784659,0.10937799287302603,0.0,0.4011481047239013,716,1
0,7402,0,call_method,116,0.09351539173006734,0.11211588114217269,0.0,0.3938874425264283,717,1
0,7403,0,call_method,116,0.09694522946835589,0.12342607947485792,0.0,0.38832921988973157,718,1
0,7404,0,call_method,116,0.0812165689118674,0.11691366093816821,0.0,0.402612179568313,719,1
0,7405,0,call_method,116,0.09470696712891152,0.11666542583785017,0.0,0.3976479515006832,720,1
0,7406,0,call_method,116,0.07518883973229443,0.11363721394547567,0.0,0.4022659705703401,721,1
0,7407,0,remove_method,115,0.10884713331112564,0.12630213318434175,0.0,0.39414496804095434,711,4
0,7408,0,update_method,115,0.09266323379603943,0.12491738762334692,0.0,0.3990676818295393,712,1
0,7409,0,remove_method,114,0.10290219893941198,0.1272584058456719,0.0,0.40721712980233055,672,2
0,7410,0,update_method,114,0.0898916051770144,0.11980344698808203,0.0,0.42974593666571426,673,1
0,7411,0,update_method,114,0.09419289266824012,0.12893447586194925,0.0,0.3997731898860941,674,1
0,7412,0,update_method,114,0.07920887126454663,0.1164822183456948,0.0,0.40153083747740587,675,1
0,7413,0,update_method,114,0.08249142583846997,0.12084632379830974,0.0,0.39847716429173985,676,1
0,7414,0,update_method,114,0.09010067791970583,0.1188439422545934,0.0,0.4080426295027022,677,1
0,7415,0,update_method,114,0.09961711584176522,0.12762412229037448,0.0,0.39508529866839376,678,1
0,7416,0,call_method,114,0.08933532827364483,0.11785210645920349,0.0,0.3864295184822594,679,1
0,7417,0,create_method,115,0.08863477698278324,0.11757674969882918,0.0,0.3864295184822594,679,1
0,7418,0,remove_method,114,0.08697154451034485,0.11636682066587865,0.0,0.39956883614714167,666,3
0,7419,0,call_method,114,0.09717521614753646,0.12032747584965366,0.0,0.37205282792675215,667,1
0,7420,0,call_method,114,0.11481616565321262,0.12725483792483572,0.0,0.3896715030407575,668,1
0,7421,0,call_method,114,0.07954607609959191,0.10974162905975414,0.0,0.37687019188666404,669,1
0,7422,0,call_method,114,0.10105483012986072,0.11797757897377138,0.0,0.4103937319769403,670,1
0,7423,0,call_method,114,0.08715101723964504,0.1132717697619147,0.0,0.4091430386587046,671,1
0,7424,0,create_method,115,0.08646945995777475,0.11301274101144583,0.0,0.4091430386587046,671,2
0,7425,0,update_method,115,0.09165961486208661,0.11771931830044606,0.0,0.3849657059723801,672,1
0,7426,0,call_method,115,0.08262142368403312,0.11881227490438212,0.0,0.3984282068615965,673,1
0,7427,0,call_method,115,0.08518277983238416,0.11764359176646262,0.0,0.402806705404682,674,1
0,7428,0,call_method,115,0.07933760708452282,0.10595747427532226,0.0,0.4354959323514929,675,1
0,7429,0,update_method,115,0.0816993698867379,0.1085399261644533,0.0,0.3928392031518334,676,1
0,7430,0,update_method,115,0.10605118857529318,0.127436249413791,0.0,0.3990332856271843,677,1
0,7431,0,call_method,115,0.087787938008334,0.11367602116511091,0.0,0.3953925940285397,678,1
0,7432,0,update_method,115,0.09848507570018898,0.11866994924954473,0.0,0.3945542963102813,679,1
0,7433,0,call_method,115,0.09671420367411943,0.12311049578223197,0.0,0.3831620610956811,680,1
0,7434,0,update_method,115,0.09903478517055471,0.12375945283267302,0.0,0.4342287071187418,681,1
0,7435,0,remove_method,114,0.07772873888201656,0.11219592963770574,0.0,0.3980874615588069,671,5
0,7436,0,call_method,114,0.09146376106347834,0.12354653229748373,0.0,0.38884398572180384,672,1
0,7437,0,call_method,114,0.0877415096293777,0.11561321305809587,0.0,0.39551215818418184,673,1
0,7438,0,create_method,115,0.08705481763107495,0.11534271355544287,0.0,0.39551215818418184,673,1
0,7439,0,call_method,115,0.07800996597679041,0.11365328679370071,0.0,0.39425145184249333,674,1
0,7440,0,update_method,115,0.09118891350992578,0.12005035082484089,0.0,0.3819579238158796,675,1
0,7441,0,update_method,115,0.08392867443308716,0.11553838132575772,0.0,0.4028308904777005,676,1
0,7442,0,update_method,115,0.09087337138931552,0.11828187057169341,0.0,0.38908562496649063,677,1
0,7443,0,call_method,115,0.07153183075077317,0.10984165403499029,0.0,0.40006838049885524,678,1
0,7444,0,remove_method,114,0.07912491811370487,0.11194333995933624,0.0,0.38506918812985447,660,3
0,7445,0,call_method,114,0.0921114361144808,0.12087398089069423,0.0,0.398040299139773,661,1
0,7446,0,update_method,114,0.10432138048789938,0.12251920027554705,0.0,0.40130903476664764,662,1
0,7447,0,update_method,114,0.08584806532165967,0.11456322837703398,0.0,0.40210296211687374,663,1
0,7448,0,update_method,114,0.092343658059073,0.11940491603942652,0.0,0.3657966241470616,664,1
0,7449,0,update_method,114,0.09200146602560431,0.11732225183502232,0.0,0.39056505919157497,665,1
0,7450,0,update_method,114,0.0718164415109858,0.11799628285298436,0.0,0.400686166487722,666,1
0,7451,0,remove_method,113,0.08990237377488071,0.11857021745601046,0.0,0.391175413497336,629,4
0,7452,0,update_method,113,0.09226090852715017,0.11443320486654585,0.0,0.4282252897714085,630,1
0,7453,0,call_method,113,0.08843011444930474,0.10089685916662382,0.0,0.3611949472717916,631,1
0,7454,0,call_method,113,0.09184382901077183,0.11750586335155365,0.0,0.3786055328534178,632,1
0,7455,0,call_method,113,0.08360080788208488,0.11983684376919766,0.0,0.39683869426232526,633,1
0,7456,0,update_method,113,0.09259487124297948,0.11935910137845647,0.0,0.398435257968348,634,1
0,7457,0,call_method,113,0.1039681808781914,0.12119389553740287,0.0,0.41299318986492806,635,1
0,7458,0,call_method,113,0.08937056274165218,0.11762202491581997,0.0,0.39735173792021056,636,1
0,7459,0,call_method,113,0.08623320986382615,0.1146011163187451,0.0,0.39797080258329126,637,1
0,7460,0,call_method,113,0.0781327098235257,0.11390455206461331,0.0,0.3784394606009911,638,1
0,7461,0,call_method,113,0.08342472239003686,0.1130001612386854,0.0,0.40171204072977784,639,1
0,7462,0,call_method,113,0.11203184508117671,0.13875675586317363,0.0,0.40527889500050535,640,1
0,7463,0,update_method,113,0.0931670023037167,0.12617064567894032,0.0,0.4344541361714259,641,1
0,7464,0,update_method,113,0.08866867134399567,0.12014533202109438,0.0,0.4021544341873816,642,1
0,7465,0,update_method,113,0.09967776611190471,0.12533293172568025,0.0,0.403695427873955,643,1
0,7466,0,call_method,113,0.09811502104803123,0.12677110017393295,0.0,0.40419217047195877,644,1
0,7467,0,remove_method,112,0.09899104802167437,0.1269948160177127,0.0,0.40419217047195877,628,1
0,7468,0,remove_method,111,0.09988285926511288,0.12721596237326407,0.0,0.40419217047195877,597,1
0,7469,0,update_method,111,0.07555773398353921,0.10697329036056384,0.0,0.39658306724078657,598,1
0,7470,0,call_method,111,0.08528885096521586,0.11563358074003513,0.0,0.39985559859264586,599,1
0,7471,0,update_method,111,0.08191885564554642,0.1040432162771543,0.0,0.34910359105868954,600,1
0,7472,0,call_method,111,0.08774465074295737,0.12398593379182409,0.0,0.4020552604814048,601,1
0,7473,0,call_method,111,0.08933301901586382,0.11355513995607627,0.0,0.38971883338225377,602,1
0,7474,0,call_method,111,0.07117237923052977,0.10757108437805032,0.0,0.39195808980172403,603,1
0,7475,0,update_method,111,0.09724472122868169,0.11926947362234046,0.0,0.3928066520422742,604,1
0,7476,0,call_method,111,0.09171047910242244,0.1182273254391072,0.0,0.40214191054061704,605,1
0,7477,0,update_method,111,0.08145610927738477,0.10596025861783473,0.0,0.41176324459097124,606,1
0,7478,0,call_method,111,0.09333805168858007,0.1267412392331259,0.0,0.4038178584544273,607,1
0,7479,0,update_method,111,0.08502586327389744,0.12266168153709973,0.0,0.4030150089525733,608,1
0,7480,0,call_method,111,0.10398042618464473,0.12836341140233226,0.0,0.4029761542979957,609,1
0,7481,0,call_method,111,0.10514192038360465,0.12737996762420134,0.0,0.39007372801197243,610,1
0,7482,0,update_method,111,0.07896307994904493,0.11794944181415003,0.0,0.3891008900296791,611,1
0,7483,0,call_method,111,0.08221697251242424,0.12230586463982761,0.0,0.3862768755190473,612,1
0,7484,0,call_method,111,0.0985147609061058,0.11700718469175565,0.0,0.40010798140783527,613,1
0,7485,0,call_method,111,0.06976583919374252,0.10445474247541811,0.0,0.38026853451104575,614,1
0,7486,0,update_method,111,0.08883688334420858,0.11581038305157322,0.0,0.3977591798127623,615,1
0,7487,0,remove_method,110,0.08911211090127866,0.11629945928356752,0.0,0.3977591798127623,612,1
0,7488,0,create_method,111,0.08839119917325731,0.11602103606160905,0.0,0.3977591798127623,612,1
0,7489,0,create_method,112,0.08768242961821938,0.11574305896396014,0.0,0.3977591798127623,612,1
0,7490,0,create_method,113,0.0869854928200809,0.1154655954555594,0.0,0.3977591798127623,612,2
0,7491,0,call_method,113,0.07653604901701803,0.11258142645781287,0.0,0.4006486690361821,613,1
0,7492,0,update_method,113,0.10164378695589157,0.12768444506189847,0.0,0.3997325453091132,614,1
